"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"881",1.5946023963929,1.69631471890167,-0.165986240675097,-1.38460613671466,0.553526789024644,1.87539020962535,-2.70930383164942,-1.47032871831001,-2.53734901942426,1.14411290511514,-0.738036007566138,1.89547810213319,0.21976272129027,-1.28811453725642,0.700182714605356,2.4494955614053,-1.19499469568653,-2.46035961438156,-1.27936382334395,-2.33921143924205,0.482581910851006,-0.236549707284527,-0.685801007268333,2.0821101852434,0.37785852119871,1.40716503663476,0.177273404462004,1.09381451173239,0.572353678940154,-0.113735593818952,0.379655757075715,-0.239712371203992,-1.50259811333202,-0.672523213256687,-0.731566875784475
"882",4.35246454577184,3.25837032093381,1.30559909987062,-0.497647096824181,1.16052988595049,1.96026978040496,-0.410687243041946,-0.0468145814518226,0.814804031583587,1.18841071457071,1.01564832692683,-0.336073180998869,0.996901154835636,0.0315400929211288,-1.20094956175764,0.926156943142596,-0.39646111636909,0.451992099252167,-0.344767910696666,1.36489374210625,1.37134345553484,0.0457376823222189,0.626770393670934,0.0168928530538515,0.00853168196241584,0.141207892140551,-0.466639228897978,0.782723548424696,0.397296682951347,0.444199112501656,-0.422363765228074,0.747700300478212,-1.13699157702882,0.292136139110049,-1.50392164155568
"883",-0.418843048855923,0.548986654555722,1.84393607368501,0.806012587655067,1.00955242255124,-1.83214868468885,0.012353010837926,-1.18209779731882,1.07020906832462,0.598990444447738,-0.249300538756605,-0.146309616739564,-0.63020051038106,1.76400336197635,1.11609015320936,0.256391927514307,0.135469529114095,0.125304166231598,-0.98857682367127,0.251263450354001,0.937796746824342,0.42031387205844,1.17963564734135,0.117554493437609,0.0191427135362478,-0.651197026114602,-1.65593848076182,0.422531222520856,-0.979130236619809,-1.06692576158905,-0.582725373943346,0.559240848262496,-0.851647920693072,0.372249056028779,-0.257967971217657
"884",1.78414772486231,1.63752229684179,0.490210452284405,2.50892857108785,-1.29516957900089,1.00112405570915,-0.699358233284495,1.2065239138091,1.06515556148783,-0.484492707791366,0.465151841374916,0.12271741149691,0.314699781057996,-0.796556149380389,0.857220670768727,2.1189101820397,0.0313245232403893,0.289183068235504,-0.501338529454748,0.267476210447971,1.90936129483911,1.54952687523796,-1.85682326887854,-0.441048637203102,0.42478399490595,-0.36717183998947,-1.03640426460017,-0.48607074203656,-0.99191281232397,-1.63672808501043,-0.252055142727018,1.15600233376618,-0.668868325966792,0.852950673812324,0.713771156459745
"885",4.61775700062566,2.56161890424488,-0.5022859829622,-2.38489595401209,-0.333957574673211,0.808658736462728,0.0306630477416042,0.842241661082266,0.873712122245759,-0.263396624173776,-0.0484052395699774,0.408409303037673,-1.60681128302782,-0.607990309839015,-0.396075087649585,-1.04456762179064,0.276904141139666,0.0528973836651532,0.967918320253731,-1.73758181469316,-2.19979585085222,1.1223751883503,-1.55030065390803,-1.05735193216204,0.0526906031110575,-0.795500416631264,0.471536888937925,1.799040617815,-0.102242063057854,1.99605327040054,1.47906894173125,-0.661571078532909,0.709169076924067,0.689315994793656,1.48639790347548
"886",-0.955685121977676,1.38342516483279,1.25316429496919,0.587213267255072,0.633174854786807,-0.760186561047389,-0.485909860365247,0.548416208573924,0.373226533066389,-0.713378055992217,1.64907960067419,0.260717618512563,-0.149858418514823,-1.52613968211219,-0.44584032477003,0.952111724799228,-0.320969847954404,0.162588053553756,-0.47626451448603,-0.797837197922213,1.14517218165812,0.558262099622989,1.37032431090465,-0.380910743837764,0.458801968577852,0.530751781056649,-0.101550755928589,-0.780519098494176,-1.00063706604465,-1.27066992310263,-0.849341454211809,-0.430920822125571,-0.726258664594978,1.52476211795858,-0.00710348979641376
"887",1.49667080470383,1.10825565228815,0.100980209858962,-0.815999784840291,2.81457515432153,-0.896562054813827,0.382392519212509,0.379290086966986,-0.0119877160881732,-0.435469241604247,-0.926890988789064,-1.09476412637319,1.00865052541521,1.07612501446985,0.18138258909231,-0.882831260986568,0.557238089483819,0.786257626547312,0.93455042149073,-0.109673596729062,-0.590297313842245,0.080963114470423,0.936816282412062,-1.0881045015621,1.16967324801376,-0.810889066897837,-0.0942473175950051,-1.54313222168476,0.101389442556659,0.417572175785193,-0.757632937924553,0.912769033643232,-0.521274224854918,0.135243696298372,-0.143165693726946
"888",3.29916137897596,1.64066257099554,-0.312987304914703,0.414683673145472,1.14968689315776,0.531056233113665,-0.688505731214367,1.44724107787809,0.0863113141813607,-1.53794061187302,-0.389727638034529,1.73983892944927,-0.80815256007242,0.708711801866829,-0.28467887150647,-0.0589977571832772,0.303024438126905,1.41576947020243,-1.1430611411971,-0.788368890322957,-1.04843112096047,0.199353683186402,1.4507963709907,0.509084368547913,0.802931146843993,0.521238809272841,2.75212929560341,-0.273984288176235,0.574433361818525,-0.23288455978728,0.132663893762302,-1.30542802856578,-0.0848202548216083,0.726060696214528,-1.28410654603262
"889",-0.074410060861657,-0.00340238653092317,1.31904051590884,0.985584396434117,1.01819029271589,-2.07520627603873,0.670435357564561,-2.3218466029701,-0.54918037186897,-0.611040248282007,-0.885640706884333,-0.412345016129394,-1.86606743851747,-0.898792213756901,1.23271578033748,1.06723352405399,-0.363872327996546,-1.80799213261601,-1.59947839325006,0.317091529043875,0.0680235888470203,-0.0191905878646941,1.12229647836581,0.0666016913267403,0.563292856931236,-0.576198902264739,0.0354685528013524,0.373841607971919,-0.17812617156764,0.585016171499942,0.0163765131924599,0.682018006351752,1.68871761130707,0.148228096746914,-0.815827406833491
"890",0.0573793671620213,1.20180899114969,1.37160120908681,-0.420989792242961,0.577726616641552,-0.0811813762690559,-0.255694903868213,-0.310548359131785,-0.360792910964151,1.0005396554194,-1.6870200292561,0.451833403406967,0.0247819909014243,0.258296156125482,-1.9091634207904,-0.940196214007243,-1.25658360368061,0.308790787846012,-1.32033188235087,0.886377922553327,-0.142442390717969,0.209270395776492,-0.275086813271504,-0.0607474319659054,1.04062651376746,-1.93557567842063,0.165873243863809,-1.9248589354463,-0.0838145954843012,0.528884555515526,-0.678175159408742,0.129107444827751,-0.391306762088564,2.12392748185772,-0.307569544376731
"891",0.726249617509885,1.83073926901734,-0.0895096977009554,-1.17798612696234,-1.77068115071764,0.715957432345802,0.820168960500913,0.952675853747031,1.54443318304135,1.47789455958907,-0.950513119964347,-0.29163001504087,-1.77763593761971,-1.35416107738361,-1.2420317907093,0.167766376491134,-2.30537381139264,1.2924407947186,0.77317283203047,-1.28633915194425,0.156799857695389,2.04378643054385,-0.432081715015069,0.537913787929343,0.309375451627944,-0.88268175120389,-0.541221248193487,0.16606557721544,0.221590588734494,0.71822210415563,0.876386833182306,-0.0768200200618841,-0.187856520226105,-0.447250684368663,1.04797619272269
"892",3.42237170363055,4.0660288864012,-1.70080825500968,0.975610643641473,-0.365678291892872,-1.43093678707517,1.18443930133245,-0.919477438296868,0.215375044954054,-1.44373604518078,-1.70966341494278,1.59804368969426,0.175822200928367,0.320612210036102,0.327998249984673,1.44241676509104,-1.14269050886928,-0.00611251062006586,0.633644818541683,-0.742226626164223,-0.530458478209154,0.720837489674016,-1.00505421091504,-0.179952854252798,0.313485129310391,-0.16170720634348,-1.78902415599756,1.56665507233168,1.22524760564129,-1.59442023250159,1.94036358666711,-0.125910706989438,0.11334929103868,0.760152525801349,0.79807960275735
"893",2.48444646085495,0.572694429039784,-0.818338817632922,-0.192979481176049,-0.623292852045447,-0.300651989757785,-0.702435253553303,0.509485645438749,-0.392004959484661,-1.32186285680545,0.547745715733561,-1.10185636639956,0.831377501360823,1.37175445526761,-0.910772152049934,-0.833018220168678,0.309777403259538,-1.89248268662838,0.396811221992879,-1.74741391652506,0.594117092992162,0.751289030328871,-0.436336455788808,0.495362485462189,-2.20590890091931,0.390354886563295,1.18101060354735,-0.0784029563496888,1.90719174296247,-0.701782361090454,-1.56990591239291,1.77172487821623,1.8562402098885,-2.62256351313477,-0.295620762003652
"894",2.16006779603253,1.0928342911146,0.246471334412166,0.208623805537329,0.656720312727134,0.343635934716986,-0.25633932598983,-0.523344305031532,-0.330630458687628,-0.82864926154845,-0.0737335543193535,1.27647211042285,-0.486987351412094,0.165636352600532,0.610913591896738,-0.319610218652025,-0.868025322769162,0.593996415479037,-0.133983911504766,0.469769226279816,-0.196398533450942,-0.999948209881658,-0.164523901419394,-1.1740596691715,0.972925069850972,-1.48875772040768,-0.877010555182054,0.438601003931179,0.696353358126836,-1.34268065543794,2.74215119821009,0.433178651879975,-0.127193845269661,-0.0756088277461989,0.299117481309279
"895",2.33883027754193,2.03397150073106,-0.506539906730653,1.20702369226792,0.446939063924722,-1.20060642874458,0.149363473353576,-2.21637648685196,-0.945958901881525,-0.466481822417415,-0.476420092026739,-0.815994452000881,0.351188898446629,-0.328473258745436,1.02598145415019,1.48277076746945,-1.64281358669592,1.0615103445601,-1.57781749015476,0.436887641730899,0.136021322776429,-1.05763374876935,-0.766531756254585,-1.50882502520291,0.967321110725615,0.0219196662317675,-0.898657080922626,-2.13184699279887,1.22796137433754,-0.688129844011695,-0.730496199065845,-0.0365298636552827,0.385628643595829,0.148585895988972,0.38922604479894
"896",0.520942773031953,1.58821901992979,-0.435774586987857,-0.219590481898561,1.33764977098695,0.752750991722024,-1.07022749481022,0.622667875464825,-0.38031730165786,-0.671982332767214,0.442376598954178,-1.07918398782244,-0.993165013279726,-0.616463034981291,0.890575404426574,1.36858980960073,0.199023872607399,0.179688819599039,0.536245986067758,1.00620305343692,0.493555165994697,-0.22600681923196,0.653659748239699,-0.750339499212679,1.6549452129328,-0.684600054593309,1.05214723966666,-0.672699726845507,0.0865291670277735,0.528982234999287,0.0737935255611048,-1.44237116802799,0.0602349531603484,-1.04537857132237,-0.46237572381391
"897",1.54399305575778,0.310610503587449,0.449585811946719,0.028925563219424,0.363203252033813,1.77214708303081,-1.50154428774978,-0.3431180751226,-0.911627461384179,0.192293311070539,0.105195726939551,-2.02425539694912,1.16645900466911,0.209954047692642,2.06096156685966,-0.00558668854046638,0.597805135194319,-0.351883910987232,-1.51800374561488,-1.75009175636267,-0.579734250367829,0.444793577044723,1.4889550419437,-1.43308592233336,0.645872126534855,-0.740635185452011,-0.490515713578226,-0.719467231354907,0.167673611000607,0.620507399730172,1.04791372377929,-1.67148915099463,-0.0234587097287682,-0.227248774417366,1.13072055825695
"898",4.28983158016017,1.6343851469539,-0.756930784452773,0.765360482640367,0.312894409975358,0.239296086528224,0.186657747890475,1.10909641539065,1.73943280916015,1.61197334273402,2.14014740126997,-0.656723149478618,1.11086937062442,0.299175739699019,0.587553214609184,-0.634127279065469,0.145086993498298,1.54696681244235,0.511737762800977,0.527997176363898,0.145560055454266,-0.673019245789027,0.524313553294879,-0.112894749858212,-0.235754380940746,-1.03075195731659,-0.461553304059668,-0.742022761547406,1.20213403106917,1.20044319789457,-0.367764605543825,0.7112579009837,0.0461015601824217,0.873195411709581,-0.630302186569341
"899",1.93967259758447,1.4742461579896,-1.92364231552787,0.632195740719671,-0.266873530242436,0.289954604611795,-0.023160161860906,-0.0899514192733107,-1.8139140028382,-0.178058638664954,-0.151413843999663,-0.152616920734031,-0.326563747384473,-0.519973781715883,1.65944210250777,0.478140671826001,-0.219907029092058,-0.490846336078133,-0.252717654159205,1.03241928484531,0.251599749567291,0.40972044575968,-1.53670918409266,1.18947772733267,-0.920108331519763,0.0188037554597014,0.586701522255905,0.651922082678185,1.98595742312266,-0.383421943662388,-0.936771109118304,-0.212761016786301,0.827805848847378,0.14069224831479,1.36041324885823
"900",2.08070713198735,-0.169504189224831,-1.80315173335044,1.01901509878885,-2.49975064372092,0.840482844131025,0.0591992020902631,-1.3233106657185,1.30003638572635,0.694088145593726,-0.351207751781207,1.22629672152578,-1.36716274828309,0.56950319193144,-0.690595119958712,0.552474934392797,0.667536261765801,-0.308675002249524,1.46161863119507,1.19876678395214,-2.2334317951761,0.465381042348209,-0.620916921190646,0.227071263670653,0.0393252919002636,0.080192411161466,0.542387791329778,-2.03695222245821,0.486088741095212,0.542723077485195,-0.880201816186171,-0.760862267082628,-0.630521859521397,-0.0271980464423005,-0.179207015161403
"901",1.59155940442086,1.09129669866926,-0.305398411586898,-0.0329317924574547,-0.435681759462249,1.18051980459877,0.145462375136263,0.512609009418964,0.920769570510247,-0.356567260369915,-0.808453480294208,-1.47930393261626,-0.304674149904044,-0.00180187477525854,0.945617099561722,-0.668472238902177,1.28458938456627,-1.29791557146474,-0.710062861365277,1.18048364651523,-2.10474201704891,-1.55477837191497,-0.0933443742368615,0.155197124256276,-0.459510091644968,1.47300127311136,0.433448483183892,0.236645790637274,0.357173082647804,0.463849922696037,-0.312735621445627,0.128714530332434,0.509773165092194,-0.171464034279658,-0.248163624499436
"902",2.58683384176207,0.497494710600233,0.700236921286102,0.494614278153334,-1.49719888746869,-1.97350400238254,-0.398783771396961,-0.340044631381554,-0.685767302966334,1.44374274312624,3.19580421691655,-0.194370276293605,1.0801452332391,0.810063229389551,-0.712426927331013,-1.58505274922015,1.13299849253673,-0.418970166305699,1.18852065789823,-1.56653064849632,-1.05484955001136,0.0475789695918917,-1.22165345331393,0.741790999193996,-1.22999230929443,0.378221486644252,0.45429389658637,0.127411956150076,0.413869674266005,1.2056679080499,0.0527329783900658,-0.808068395961628,0.989309006027231,2.02628485298516,0.148585950469077
"903",0.992136689851746,0.0789958169565949,2.63738376504022,-0.398691660412986,-0.315028230500731,-1.6795720416423,-0.497079061696699,-0.073688688588116,1.00984700429988,1.13774179483613,0.251319078612581,0.706451743408359,-0.538060775692879,0.0840320588477833,-1.10497907688567,1.55991246435188,-0.817669769669368,-0.168351287944749,-0.79083248371776,-1.25664973304619,0.464352678524535,-1.65333688381707,0.689427263670741,0.228039361987704,0.287287518902959,-0.947852290624373,-0.623201695930104,-1.20330512380206,0.0304761177706111,0.788812521970048,1.42978781035442,-0.558111898876096,1.5534944163562,-1.7856873592742,-0.0774588637632577
"904",-1.23286657095082,0.0392365768647398,-0.618673820523632,0.54227957453143,-1.11354795248482,-0.156669410936307,-0.373591368826835,-1.27187130550152,-0.399320329961165,-0.568531447768887,0.359174021141181,-1.85474162568573,-1.09682414205698,1.30380514665123,0.675781769061929,-0.321378001982158,-0.449100581143495,-0.943034366208819,0.423390740418574,-0.604421842358604,1.05295283624478,-1.27112825649399,-0.168679124563829,1.04458288486973,1.80982114367357,0.208451508731286,-0.793702783087155,-0.967277471424885,-1.97965171704426,-0.466299816531423,0.286239580178713,-0.329638523079922,1.3783483947153,0.187505259806865,0.393833761383337
"905",1.99829161519385,-0.901091182540192,0.971182122949338,-0.252946698057359,-1.07594518472335,-0.405617194912413,1.48901496356165,0.522933901198803,-0.916232015960512,0.929338625796766,1.68582664542086,0.317168846317581,0.720725818056339,-1.18237208737763,0.971587604193365,0.77352608868183,-1.01970062753076,0.0197659466815728,-1.74186271310075,-0.849014496452129,-1.02408089607085,1.4028203181939,0.157332558622794,-2.00682817955397,-1.8291167379649,0.53312474351233,-1.84567043207236,-0.0576749830361566,1.03757751399199,-1.02833173573261,1.99908557683255,1.51443278771261,-1.55316594533903,0.188779372798139,-0.205284899291724
"906",3.03893336200294,1.90470825096502,1.8530340177211,1.06844503747393,-2.89871770255818,-1.39586995746473,-0.057412641410931,0.754994234628056,-1.05633969832313,0.086001318459892,-1.85860227283393,0.566342759202192,-0.515706051381286,1.11450897179743,0.887716478857268,-0.072590998357947,-0.550111740585817,0.152383246985116,1.28649769015235,-1.26495778235369,0.706616816710157,0.0678538336416311,0.258697689619058,-0.436740353678488,1.49871250497122,2.33876132034173,2.79930149638141,-0.389019511390517,0.362482013970403,1.51878146614261,0.805236627805634,-1.50264767707474,-0.248913704291162,-0.116179326040621,0.5915123442905
"907",0.862740801203676,-0.419385866882935,0.652780821990295,-1.70961557961382,-1.17313048306757,0.626305297777534,-0.432518248500955,0.0100369842708056,0.0348505123561532,-1.15869531640581,-0.491691909662252,-1.04984544886699,1.03320818637329,-0.613260863207749,0.135219361390071,0.682251549976929,1.34141557516987,-0.0180609218271644,-0.126333052262678,1.53244861159113,-1.61523524934306,-0.0586476092274349,-1.2188142267581,1.95810424264257,-1.12791058020926,0.0389065331696262,-1.0602167884556,-1.76592393128936,-0.670307620743307,-1.20015345870989,0.30983838819647,-0.736065304229402,-0.38579762669738,1.49739533596505,-0.510538618787912
"908",2.0696820673715,1.96230862783173,0.566148984233433,-0.301722386946195,-2.150481404375,-1.18485079102621,-0.351663990504702,0.813889148547235,-0.688198074744163,0.367715015632312,0.321718723719414,0.666699655588582,1.29800144495467,-0.167244653302097,1.6246024270508,-0.0603023338911521,0.0427081510051944,0.792375919773824,-0.473427056035198,-0.223581523136449,-0.105788582294089,0.608245166918963,-0.958490076030288,-0.47192679515079,0.952368764991077,-0.607606196444598,0.35768978763029,1.73951350145333,-0.271705535331876,0.0917052217148853,-1.43164629108941,0.0696516196308634,0.348997752837885,-1.03458443165661,1.71474408476538
"909",1.626509895302,0.0370138933407179,-0.143987267779268,0.568297516656824,-0.161650011868219,0.23554553639669,1.57673030341734,0.990309929718297,0.905150631698784,-0.185843510229448,-0.0269523769476467,0.981902675985046,0.0524202889486182,0.657184799426971,0.161358620064368,1.58638188437461,0.0254749961487033,-0.0435102623703941,-1.45127703300503,-0.765596455983803,-0.589793622789305,0.0782513950361632,-0.255507829082437,1.35822014145185,0.338439950685751,0.764462373846747,-2.05620189441712,-0.300818179173517,-0.591796387099368,-0.973006242860151,0.514273871745452,0.9112587808202,1.57855543262424,-1.30466056066012,-0.319956776177411
"910",-0.735549969299126,-0.847879230753436,1.4983495981645,1.4336935072194,0.324349551547426,-1.65223597591922,2.66054202739891,-0.67907451789724,-0.18437570129143,0.600574926539536,0.0206384236130675,-0.212940296899868,-0.421999600136146,-0.842462238180635,0.673086606736399,-1.26915954322309,-0.553293985768754,1.17111230216344,-1.36750890782884,0.414936668004942,0.0779116227707444,0.94313550581027,0.692737878542776,0.668516936674645,-2.12695365912732,-1.31746278648489,-1.02631992793551,-0.751415069058859,-1.54160768183195,-0.0893662841893043,-0.805338558244432,0.944937932147197,-2.21072353431615,-0.0159179062506918,0.268355274481729
"911",0.760532579419364,-0.649528005789098,0.547286513926217,-0.0218752764534219,-0.173478982034498,0.729794015408677,0.135468765915007,1.21607968475314,-0.107119190309212,1.63360602102798,-0.489111438972577,-0.968153379615093,-0.624557195680284,0.95125993540396,-1.15481105200201,0.0586701858609889,1.31947038134027,-1.71875349926624,0.34145154643898,-1.78311644996745,0.326719071978395,0.0980526598304496,-0.407380531046704,-1.2294788511847,0.386351793448705,1.4950722004498,-0.11945117735572,-0.662774644685341,-0.952903610978561,0.249536893539101,1.07125729397331,-0.965724159790653,1.08906804510576,-1.09660100490469,0.908380537880858
"912",2.42101379280639,2.1065395311627,1.04589161890472,0.264174859430089,-0.326975833289935,-2.23369551597129,0.111752707400534,0.153088717282979,-0.72228939969798,-0.313819329408498,-0.460560673516063,1.14826999128006,-0.515117933933869,0.136048689907161,-0.223280132755638,1.13171667339704,0.507191565299994,-0.599506721550292,1.79505627500781,-0.608490727714884,0.342482725426448,0.0807050846802458,0.973830802003721,0.891295917815039,0.529651504915325,-0.939371324454251,0.961358486286093,1.75842814970054,-0.372679848502576,0.387718636954103,-0.148304296705639,-1.95301028886211,0.142995639178854,-2.1402696252422,1.47472058767989
"913",1.73947392293772,1.48390963388607,1.59212094988561,0.754676302771644,-0.647210313776119,0.436314772884324,1.23725169480452,1.75852220551285,-0.390108520486534,-1.32550513168777,1.27652126090816,0.419552911705068,-1.74047967459892,0.798187613488145,-0.768886632996535,-0.664276423377729,-0.016887272702271,-1.44201220487726,-1.0888649448834,-0.81558681530989,0.96139544574093,-2.04649066203449,-0.671333555922369,0.242768034064381,2.16451179747216,0.862211360913713,-0.412043518777933,-0.0769278375988327,-1.03641638138102,-0.751926998392241,-0.289603617230233,0.195063363863241,-0.462924230524688,1.19721628547403,0.844537862950811
"914",3.57638643635738,-0.138936045164823,-1.44842027779689,1.34877802666353,-0.424042230427078,0.657456801694583,1.81690245152009,-0.815371075258205,0.365744501258451,0.209840201658213,0.222896650133263,1.21305884498131,-1.19593499664945,-0.524541926987906,-0.1053842037325,-0.037972957358144,-0.225947228068835,-2.06886375487441,0.452331603171034,0.470127738853994,-0.663603218864735,-1.41086913239845,-0.139175149480561,-1.81584646513258,1.0718916241485,0.226478748700715,-0.654600262948097,0.0644437041318099,1.44110105626875,0.305365716379158,0.450637561568452,0.793047950147462,0.820818490877847,-0.718512537688865,-1.23201862314628
"915",0.754754232824159,-0.505293144885585,-1.74619273810937,0.60405303836581,-0.0928353283689481,-0.0573422162345171,-0.997422394420264,-1.18507782365155,-0.0108356776196246,-0.0132357687481125,-0.827927860600339,1.4506539354785,0.189641669228424,-0.463140722441282,-1.92194945509132,1.26000886763264,0.00595535530757141,-2.19843632286863,-0.174016529370631,-2.69759452732381,0.778249112249836,-0.991638369279944,-1.45121155974071,0.906957034505526,0.757055698406526,-1.19906066656724,-0.437025070367164,1.02649155441896,0.864975747595448,0.665639173695385,-0.888521430150366,-0.396736869527035,-0.737707612707133,1.00594242244598,0.537793893855318
"916",4.55241463238029,2.77673873133093,0.749349938335007,0.25643923912671,0.42195027937789,-1.01434674167877,0.568789849961448,-2.13139143154167,0.982680859219099,-0.557322379570622,0.787074771699398,0.469161436716075,0.0863636527253891,1.35332757437531,0.294703677387906,1.63033827135033,-0.731061077352054,0.215084739160466,0.595571255591064,-0.395664905022266,0.404232223662024,-0.728653886351267,0.456970811539699,-0.390787088631937,1.7764263636765,1.41304786085233,-0.0691086388201356,0.10427360331694,-1.4141361597885,0.320371185409802,1.00172401964368,-0.111480239010412,0.963649905732009,0.119093475713791,0.0858934288551568
"917",-1.23606148348049,-0.254958018266208,-0.247453830417629,0.381673402970189,0.462148812123796,1.22535090158388,-0.18175761775109,-0.884852715987275,-0.917738603144139,-1.26593145151501,-0.268871060095403,-0.510320495006036,-1.29621417547545,-1.21161189669019,-0.484780254448217,-0.0255787057119237,-0.580596312891143,0.746897300135413,-0.29909585259841,0.671597250139312,0.181160961423513,1.24905186392073,1.58343387164,-1.45091530576844,0.0550920585536376,-0.655315165103776,-1.22167566525043,-0.439110087016906,1.91671625915441,-1.01597346560471,-1.2947453047849,0.134620266895125,-0.868334339907881,0.637230298486319,-0.896403079621111
"918",0.616246286561664,0.163382359011425,-1.06087242112908,-0.132983184293995,-0.063870311619192,0.568047834315922,-0.0897543993996644,-0.693292714216182,1.5860185728103,1.10602820408241,0.323173189221977,0.77240273514841,0.389271111101181,-0.0879497360214798,-1.12413344405149,-1.69703170263086,0.284833294951018,-0.870222750021001,-0.622041647751092,-1.63835787550297,0.418953037741549,-0.295544804052808,-0.462880705678747,0.287598093212302,-0.232288690231958,-0.420812503481654,0.259933142119129,0.697646357591489,-1.84748225620224,0.52932018600904,-0.753059327320149,-1.50519935975148,-2.45843596365364,-0.677243115424459,-1.17930064558213
"919",-0.321709299304825,-1.72119633813638,0.255761777856712,2.51829191494226,-0.950653236914853,0.0170789362695565,-0.949822757908118,0.856937217594386,-1.87398757194905,0.625004865868884,0.720910869248545,-0.0617091156806183,-0.957621999454886,0.447983411760437,-0.567318209047971,-0.709104022401985,-0.49033133433309,0.994830281572413,0.489225812245276,-0.384425077864711,-1.04272984452991,-0.154666290076083,0.107375266987704,0.0271452485565136,-0.292836412164958,-0.801825101000733,0.15844844253072,0.901120875271916,-1.07911542737164,0.738855326270693,-1.63023742787888,0.833020318431433,-0.559527898568756,-0.347018863721607,-0.260842165049488
"920",3.36391880527719,1.79322915735028,0.36586421823202,-0.124502044563326,0.649504596960614,-0.828425651897309,0.506286118611161,0.482882785599501,0.695719838432705,-0.40664576148431,0.405867256186931,0.526238378488466,-0.150505021979635,-0.183524819235793,-1.86251074379049,1.83600535523586,1.15389482127801,-0.0110651075904471,1.67666065800497,-1.07542154068546,-0.680394940475181,-0.760166448985604,0.172463338710317,1.28406188651912,-0.888687582447804,0.505528137577062,0.819794173405178,-0.0941242809093733,1.46533277223758,-0.419894275727631,-1.02649165543801,0.312604367457768,1.13871521638304,-1.00535818374995,0.980688923904891
"921",1.64694424964255,-0.628792254761384,0.918247730998336,-0.22090918161482,-0.477081450481504,2.07142388712354,-0.97697781776293,0.767615997398502,1.33327392936335,-0.803360985119034,0.27089956147593,-0.186473238333194,1.69928206854191,-0.285848460570008,-0.35135417409212,0.436041753710608,0.230329798516093,-0.353775642908627,0.0915089499785188,-0.0639707669675618,0.624442057671109,-0.314731287567742,0.033545405980263,0.122547247175125,-1.57299637408685,-0.211375616448576,-0.681551658568648,-0.68065370799903,1.28376027170608,0.219223482160527,0.826789807973334,-0.789355345592788,1.92581932351382,-0.800788570050966,-1.92682732760173
"922",-1.41608090167058,-0.300770141188756,-0.0585317514956659,-0.467471438122848,-0.237917060975144,-0.0077868121966597,0.553903594488587,-0.793637508334017,-0.0112912366049383,1.57317807133055,-1.32124651435674,-1.80034942029686,-0.939582021610102,0.278262076642054,0.0801452569784598,1.11170094761031,0.74726127440401,0.414591148033453,-0.328954996539471,-0.78187580199676,-1.74415572378152,-1.50974641941876,0.219374172303433,-0.104997729420868,-0.580251193152608,0.0655473767104692,0.754775010275952,-0.493702228654637,-0.485232318133287,0.464572586921501,0.561881726980363,1.84159956749384,0.155055747604475,-1.1120163170756,0.414874483852691
"923",1.41471267738037,1.21932313107873,-0.751136441020141,1.24566871598493,-0.229332077001461,-1.6764224980124,0.9363256074848,1.6781433571533,0.0730207809033651,-0.314543307496881,-0.0900752154888226,-0.38405992222943,-0.018819227979827,1.10018190318327,0.610554658187911,-1.43539878083135,0.230147059025726,0.69897363645533,-0.91191115878691,0.153141215065139,0.756640369130212,-1.72705345618688,0.453834191750802,1.56000796136521,-0.520848634231645,0.140079824960765,-0.692186936027595,0.566828720571174,1.13050994719614,-0.660948460161086,1.77403598868632,-1.20852999298396,-0.27265099530375,0.335033675461311,-1.81419585766767
"924",2.02612239442155,2.45183963217789,-0.276781336002148,2.51376718799329,1.54441591619123,-2.22192333490921,-0.659849588740485,-0.539216567744504,0.957190083727538,-0.149837747808414,0.742004399649891,0.105537797696962,-1.61008891287403,0.136786412250265,0.872117984052128,-0.598721369763858,0.253079305190825,-0.258202513456561,-0.833391585034005,0.468517101980634,-0.530303709969126,-0.287852449722817,1.48884266389205,0.335631524816563,-0.0326407819180029,-0.417852891135569,1.27705585245134,-0.887018375389831,-0.526965986766284,0.272451654015524,-0.43573645942346,1.25334541356781,0.0220242999036548,-1.31820850739823,0.547334960909122
"925",-0.909716475913266,-3.5090124339011,0.66487202207212,0.0150826132179588,-0.412139845151695,1.06657882463454,0.58265855239953,0.732302970349648,-1.03538833302379,0.468367282842169,-0.179000818450125,-0.380555232484756,1.82916723560172,-0.654629931529614,1.5484935857692,0.899560037181788,-0.800260336807535,-0.216938172801379,-0.683535422401047,-1.73268563612243,-0.663985931760814,-1.78405960646802,-0.276043142560456,-1.06822591779277,-0.743617502968495,-1.32619285473151,-0.542223037125962,-0.778182502812857,-0.892323402538638,-1.4909324496495,-0.656082739755089,0.909535981898538,-0.296555751859417,-0.619456377932626,-0.401471373633819
