"","y","X","Z1","Z2"
"6935",0.96302593554848,1.88108537610077,0.261260610985319,1.4690929541747
"6936",-0.415753957324177,1.65407842134469,-1.1065677220994,0.0889989164754081
"6937",-1.77098100508121,0.497191523440136,0.0903333757007762,2.08804211451739
"6938",1.29296454964814,1.03774090215731,0.314787995104377,0.102623125394948
"6939",1.09287441751276,0.0890469733237089,-1.31767634775385,0.653276028730358
"6940",2.52498281316718,1.82051133934327,0.371650642968532,0.545908013133296
"6941",-1.50524025636244,-0.0635536239520501,-1.62540094235216,0.0203678558697388
"6942",-0.722789800745127,-0.262878856419411,-0.262037876476264,0.705481202849755
"6943",0.0388673787930971,1.39372728090222,-1.03195215651396,0.532581979108627
"6944",-0.430235348623268,-1.44326463574941,-0.58799464970517,0.481981955770658
"6945",-0.0433851451699163,-0.497800484116382,-1.15187390781105,0.457680595542554
"6946",1.65161490283948,2.50123270184209,0.80247083993868,-1.56819266416838
"6947",1.57849395127941,0.667530924268001,-0.210252515601821,-1.14329331880758
"6948",1.90813661527764,0.706484215781431,0.440931974163357,0.616694178148806
"6949",0.0480227398508825,-0.17511012430162,-0.444988716934321,0.364242963565834
"6950",2.71652104353203,3.37469002182505,0.263530950476665,0.787258995083558
"6951",1.53667766728579,0.782823136127914,0.496941274194976,-0.727511155749906
"6952",0.0522957956716934,2.04742659642469,-1.05438243823541,0.999977778326644
"6953",3.17725809281821,2.7896565617707,-0.112125670598999,1.56906667617265
"6954",1.73518325376013,2.13531973018506,1.34555286098268,-0.138713341437363
"6955",3.66969984756301,2.65706447523918,0.609198559250705,-0.976360638453124
"6956",2.14089780124917,0.718478610978825,0.513574641586804,0.0645286890231127
"6957",1.45293697824553,1.64639882953536,0.145810685355897,-1.86737773019787
"6958",3.42572427764259,1.75853000061901,1.69569045747922,-1.05159074781189
"6959",1.97228638069477,1.05831791074219,1.88279992873946,0.546310584758006
"6960",0.898127451243992,3.35399889885389,1.21249928383766,1.7921966827926
"6961",0.119569769100434,1.16572833046947,-0.335141049487088,0.83381139269028
"6962",-0.193885022550241,1.1748822374259,-0.0675209400413844,-0.534632445526205
"6963",2.00475194552681,0.958054580686121,0.340147832758143,0.391443110177611
"6964",1.92886819172219,3.74949473998048,0.705560886155373,-0.0877842871341787
"6965",3.62768923792863,3.0390365631707,1.5584483364209,-0.903771832438733
"6966",3.8327057818592,2.15713301298401,0.988245593767944,0.906410121334241
"6967",1.30122879257389,2.41376739418745,0.208752627968408,0.456109585587411
"6968",-0.717902943084249,0.39437911218374,-1.13829077622724,-0.288623841952872
"6969",2.49827339349537,3.33640240623348,2.0990570953729,1.32095209928815
"6970",0.339359751449729,-0.185318414296045,-0.931021505264142,2.45137438855721
"6971",1.42755863125997,0.137119983404825,-0.41973940559949,-0.00709743300083204
"6972",1.31950192281029,1.47032463426922,0.092129193538787,1.53875354787299
"6973",2.17808626641517,0.360616060585741,-0.0146082290163517,-1.74475387172499
"6974",-0.738684052870326,0.790592946106119,-0.494388178156009,0.620268872581862
"6975",-1.95888303568574,-0.819796822452042,-1.9094709605624,-0.197292839105976
"6976",4.05574597749591,2.93364322809023,1.25367189296173,-0.611149763593987
"6977",-0.744371359007063,1.1346497239782,-0.32928878522686,-0.0569441893425365
"6978",-0.276844759995418,-0.261560575709866,-0.831195702247284,0.314616721786513
"6979",2.5992204763491,2.08815785796151,1.23447357594947,0.780113175998673
"6980",-2.56398703870844,0.74935321082554,-1.45014310029856,1.04092091123964
"6981",0.375462942081759,-0.120195203828974,-0.558664753440066,-2.59805052209101
"6982",-0.559857119319935,0.578898399418376,-1.29844338507456,1.48758834274931
"6983",-0.813595215840505,0.0710353706930398,-1.17957902743807,-1.21902832139642
"6984",1.24418935894927,0.588211699298826,-0.187924774469497,0.334608588310602
"6985",3.92132883722986,2.49466261768415,1.58049131803706,-0.181820634444347
"6986",2.77137500949061,1.13183437232262,0.495972404664792,-0.130997786877883
"6987",0.46241581253201,0.771348983749687,-0.736630253184945,-0.643169965414761
"6988",0.823646553257516,0.518433619988906,0.342815425141667,0.372603841310237
"6989",-1.57797734595688,-1.50174276769515,-2.71254648630535,-0.219500700005788
"6990",2.34424997156226,1.95872204259815,1.16903982386869,-1.17177730221835
"6991",0.0370784732720799,1.8272766776976,-0.497989824592524,0.977868833525364
"6992",-1.94302045886704,-0.128279144980674,-2.53561758738392,0.575435902134368
"6993",3.51220894201771,1.06416165818797,1.17464327617476,-0.902750787233098
"6994",-0.759468732446828,-1.23090650174415,-0.0484224018182787,-0.14317197153667
"6995",5.50818770400728,3.58475066582225,2.87171095591336,-0.505036872955746
"6996",2.23473231609271,0.971775753681786,1.31186155021178,-0.106628202028347
"6997",3.29058346050152,1.73405482640774,1.16059487499677,0.754249872744778
"6998",0.693107396111792,2.1624649251426,0.219814102877043,-0.724689044410196
"6999",-1.92660162542309,-0.859503575463121,-1.59897009276224,0.0425986844485469
"7000",2.58036536082414,2.02573497210531,1.00480907608838,1.24725236556354
"7001",3.6470677713316,1.87095852449152,-0.0916893418345806,-0.258216527066555
"7002",0.282643544011054,-0.238084311206265,0.297884762792227,1.89476402856274
"7003",0.558005057887889,-0.156520646790781,-0.417121562806628,0.894167004407285
"7004",3.85587764779399,2.11366908836258,1.39218195267417,-1.38041632927454
"7005",-0.258354605282241,1.23486141180836,-0.120889246642328,-0.432129299608785
"7006",-0.756522863652676,-0.38599587610247,-2.42887565225173,-2.25421242767757
"7007",0.467409935257459,0.681922932899616,-0.778710334914349,-0.550093325014677
"7008",0.713994979508129,0.552379697024169,-0.451072177098185,-0.272796095186203
"7009",-1.41438450920596,-1.8130436359918,-1.14446249997551,-1.45969346876768
"7010",1.59254632685446,1.94433465427539,0.85970765231256,-0.554202882175345
"7011",2.73515738463644,0.817034137091391,0.796178451347609,0.495148163718407
"7012",5.272982911538,3.17783900452907,1.85717480985863,-0.770555053324129
"7013",0.505065867169994,0.146385459602272,-0.517630228475083,0.400281513398502
"7014",1.89151284086762,1.12625496119008,-0.350598093410868,-0.280664149007379
"7015",0.860484933969064,0.779822278594865,1.37469733511577,0.739434922222116
"7016",3.23404372677925,1.97693827334071,0.168157922221339,0.224802522929407
"7017",1.10378853348008,1.46207822912492,0.039911880942054,-1.1543316371685
"7018",3.01955976645914,0.608692196828285,1.02176645246618,-0.0382103680329864
"7019",0.638546152582787,-0.658344807539818,-1.47793769333474,-0.0184893867695563
"7020",2.3772054099033,2.15473710334618,-0.0338099607425974,2.18296770505841
"7021",3.60238905574242,1.93438900810121,0.190866466922824,0.0643671814865619
"7022",1.58449114947068,3.28924790792909,2.04102486268716,-1.15522658709768
"7023",1.06359654262884,-0.675985056740858,0.221370021302269,3.34790509464341
"7024",1.3044682988735,-0.338926727561129,-0.0153241054849882,1.72622924271809
"7025",1.40220084399003,1.85344740417385,-0.140806677142034,-1.25437618453878
"7026",1.70156446597023,0.28616487002443,0.611180629948313,0.492352537893049
"7027",1.91946117017872,1.99354566671376,0.0678113081493937,1.06147116918192
"7028",2.79290051461102,1.98048294847244,1.26096405783972,0.850203406466418
"7029",4.65923999629842,2.25582398781595,1.23096119731981,-0.563056131503362
"7030",0.984026171731984,0.21351594870849,-0.602710312445845,1.34193991017921
"7031",1.79492666533303,0.511628417328398,0.0739262574328961,0.0319959095025821
"7032",0.721979115970619,0.492820759488219,0.242647595103888,0.281177486139029
"7033",1.14334506699383,-0.376601644119762,0.0569838780728772,-1.35260342161203
"7034",2.81559596958676,1.27322915456319,0.28654309743614,2.03625670244352
"7035",0.282752569966847,1.37417209563516,1.59685382481957,-0.992397373723054
"7036",3.06535202104266,1.64209583456527,0.540542032853282,-1.37907657444599
"7037",1.18130225946475,0.798250981737458,-0.309222049603403,-1.05207277123728
"7038",1.47895067164874,2.22359586260812,0.0448259745878985,0.942343587103853
"7039",0.995446443477771,3.14283489752045,0.774969234109675,-0.430149269416896
"7040",1.49858483637411,0.341292164872395,-0.660574722489499,-1.74551954575837
"7041",1.28958088293971,1.83177822099979,-0.458619969863331,-0.569005574585137
"7042",2.99454948378015,4.36918386264003,0.866433103202742,0.777714295661417
"7043",4.21046411394039,1.22624006117621,0.869733721359335,-1.06603868789403
"7044",-1.05072783166975,0.373822710620321,-0.921604344996875,-1.49175079146216
"7045",3.74399068150583,0.911851226805556,1.6978407239488,-1.13788558856405
"7046",1.06397248931495,1.58887107965824,0.342480088461252,1.06485200370142
"7047",1.33034704610832,0.111975148015752,0.199567665609615,0.868473408864825
"7048",3.12619393975327,2.37090383373357,0.491282347151404,0.139671267568291
"7049",1.57968197242246,1.4646789254657,0.00312253744625206,0.402004714116375
"7050",3.17434265031539,3.281049480128,0.414583903514251,-0.497056644625597
"7051",-0.183284600726051,0.124254208238831,-1.10473393853599,-0.690543492599775
"7052",2.78998445630892,2.03198000279015,0.591113063475739,-0.965764473275545
"7053",-0.787900022279113,0.517957363638766,-1.47949690461839,-0.0747627655266711
"7054",-0.635302945195344,0.580482330895734,-1.02437821071953,0.403254184162995
"7055",-1.01392998818752,1.31617523458256,0.659952566628826,0.766740628285272
"7056",3.91754598174174,2.32316225248819,1.23768053740827,0.0474006952956815
"7057",1.32934810602896,1.41616230417762,0.866436446600618,1.08803574920784
"7058",2.92177805950881,1.33264753480174,-0.0270465625828762,-0.336026828023571
"7059",2.69426313715258,1.9936442907386,1.9787555648905,-0.571876803762511
"7060",1.95640072684625,3.28579558885205,2.13942463819484,-0.92676667807604
"7061",2.73063648868497,0.701250279342653,1.11751189992606,-1.49570069575496
"7062",1.26889770882518,0.477131134426451,-1.05530244996964,-1.05222308078129
"7063",3.13322564901666,0.126070488389713,0.161590046472104,-0.0509372767409277
"7064",1.59415201117053,1.21034187448282,-0.728695781393485,0.221460180237249
"7065",0.466279689650674,2.6066009345505,0.316799805148824,-1.44581397428193
"7066",1.41233008104541,1.21965086377532,0.707558910410605,1.14991623523253
"7067",2.59728074787042,2.41244297420066,0.448575318244884,0.715213868992251
"7068",0.875281140411562,-0.564451191433787,-1.48555952810806,-1.10564387938653
"7069",-0.939718177008509,1.06988143154346,-0.600503507749763,-0.404057964852449
"7070",1.73578155271414,-0.143477742111584,1.52076984833105,0.205470495390353
"7071",-0.471846278465725,0.935530041837913,-1.02640273687115,-1.56681980428286
"7072",0.304548023754435,0.904377681167053,0.0744792775130254,-1.03718303768503
"7073",-0.278823892155709,-0.128065668785039,-0.974968081521175,-0.0430926915518616
"7074",3.65615874566128,2.38884846735916,1.54936104632183,0.811982946287055
"7075",-0.182752731514248,1.19434174620551,-0.103137742524003,-1.23413731915978
"7076",4.20493812045671,1.29206700161999,0.79583877554706,-0.0635238974373181
"7077",1.0768802489799,-1.03348487129975,-0.143154702206878,0.268211112758787
"7078",2.33042674329593,1.56857051010919,0.282240013832654,0.0252617465167636
"7079",0.581984907563629,-0.971764030546279,-1.02784383803034,1.20285206610151
"7080",0.995740925276079,0.676929358111458,-0.504422478474228,0.358778826802291
"7081",-1.24479243017137,-2.53133723814152,-1.42152592959589,1.12129356558508
"7082",-2.05926525350409,-1.36702821392142,-1.13211813969634,0.0899805511515333
"7083",0.537049344978699,0.551193483692986,-1.18505711108976,-0.277477206550669
"7084",1.27658851851831,0.627196260662316,-0.690513679328552,-0.576300301121041
"7085",2.21048791888211,2.15459829709926,1.31693916819782,-1.81974588363082
"7086",-0.485936527160828,0.632683386553567,-0.704137038925841,0.4234352475843
"7087",3.44380617781821,1.71031258795697,1.32630429770921,-0.478011176491881
"7088",1.14969213100978,0.187216516359922,-0.229985336190673,0.0678437714185116
"7089",1.55199484056423,0.554130373462579,0.765256524725673,-0.533389316285612
"7090",0.529760058358137,2.13215849855669,-1.55413812528084,0.449836679321463
"7091",2.15396695793147,2.63002768438283,0.0659192385326019,-0.646921070212165
"7092",-1.88437622924471,0.587458854608836,-0.638821017393164,-0.726247561608905
"7093",-0.530320221940492,1.16884212527605,-1.2567326213648,0.793255936643835
"7094",1.87072193421876,0.696383963518505,-0.196538258926669,-0.110256357949272
"7095",-0.095322128388117,0.642630903782888,-0.735080614152247,1.55463784779993
"7096",3.37507404633555,1.97234636352458,0.0435285606757555,-1.38302437317907
"7097",0.205623931567516,-0.486276676728177,-1.13177926901155,-0.743620332344059
"7098",1.9979235741435,0.759608775417962,-0.84609302069589,-0.422014851271357
"7099",1.65297213469206,0.250738062854329,1.20194140642064,2.45157553943286
"7100",1.26744823583892,2.13995008480794,-0.470981844898579,1.31182323142859
"7101",2.59466232563269,0.518959317368109,0.365759623745683,1.12775170481394
"7102",1.35014857187774,0.651626678907848,0.0358213287245034,-1.23590095484389
"7103",1.72164464514163,1.00266120974988,-0.0902740008837786,0.838938832570183
"7104",0.160262196829152,0.792464470371767,-1.0476147223064,-0.544924369602841
"7105",2.37820662705206,1.14914295313857,0.920733183842029,-0.99015026203404
"7106",3.55402579339759,2.82999626454422,1.16282906082838,-1.89981372962717
"7107",2.50185090197157,1.07985435134711,1.65326344401179,0.647239287125866
"7108",-0.264030326749117,-0.627708780770984,-0.755031161995467,-0.0885514872155429
"7109",0.162423397623984,0.0418583093935146,-1.31213270211828,0.268317015655424
"7110",1.21263655987098,2.09390403111445,0.25846735491088,-0.122646342610119
"7111",-0.707367569679188,0.157917345985747,-0.327509622408864,-0.966726340324691
"7112",1.60567565275152,0.754791422150203,-0.150724021801471,0.120874398730327
"7113",-0.619015701992974,-0.0901007128465303,-1.36248069069487,1.48741114718066
"7114",2.46881678904355,1.59739252178048,1.0797293229196,-0.883558670585293
"7115",1.07035297635059,-0.240979618437965,-0.484994967179614,0.802701336516827
"7116",3.26146178914472,4.56129655452254,0.902712358788435,1.0258559979545
"7117",-2.52984437646735,0.384435567810291,-0.292558062119487,0.0875546489030925
"7118",1.76513409931642,-0.815427467609062,-0.843761680516775,1.55328580575572
"7119",0.162522641025066,1.33272532975788,0.28357442991974,1.26878107316284
"7120",1.80636118053756,2.35090234019882,0.015584267513135,1.39635979417414
"7121",3.73833519282298,1.31386667913216,1.16802381031079,0.408815828207581
"7122",1.0968529617337,0.288345926144925,0.496810086122872,1.43333331795809
"7123",-1.92585383775096,-0.197318530016771,-1.33853369260095,-0.873623168256908
"7124",0.667476282831201,-0.0222177767859387,-0.01092117558522,0.791876254086022
"7125",1.01685915164726,0.392117541633984,-0.385856625612312,-0.804984767526829
"7126",0.796714329167986,0.988287008513944,-0.429834011096869,-1.55398701314653
"7127",3.82818393544773,0.9320078731388,1.30095862280423,0.468411798543839
"7128",1.69392955902398,2.07014398767432,1.13764891785132,0.412685101282338
"7129",2.51061518985317,1.07420976745505,0.802852258559407,-0.637034289667622
"7130",4.23083148448082,2.60567816473498,1.49974727672372,-0.25551126647651
"7131",1.05242321665892,1.83042438733035,0.204105088554177,0.607798132890441
"7132",0.945945313076737,1.36565683507924,0.554284655342449,0.705132138071502
"7133",0.440958802571537,1.13056966621759,1.46381123958052,-0.0118133828975067
"7134",2.96048484551539,2.39215034614712,1.89450281703238,-0.365421505006685
"7135",3.00268527672996,3.39092769214966,1.4767843667948,1.03726889539449
"7136",0.533476011432826,0.117137385558875,-0.692600329152977,0.297683300442477
"7137",2.1528019424944,1.45709114623915,-0.484040172704434,0.440754917747279
"7138",3.55329266410642,4.01227930376304,2.68392691800483,0.264939731138525
"7139",1.48069149393811,1.54815784630576,-1.18374943827156,-0.0940089618479642
"7140",1.5220356469657,0.628341980578737,-0.436224335450293,0.174293906109889
"7141",3.5392407066191,0.665939134044061,0.404917497710233,0.0988004182119322
"7142",2.066050663283,0.108983997673195,0.605387841914354,-1.37057281347939
"7143",1.3074883358359,1.64853970338554,-0.135159753704763,0.0112873244951919
"7144",1.49099792442963,-0.962636223007438,-0.58842150809391,0.0575245323912138
"7145",1.37257588848152,0.675826200450535,0.82672580913505,-0.254530232268224
"7146",1.18547975973716,0.195719704638172,0.612079587359123,1.50329467851615
"7147",3.34310924236234,1.59889600173954,2.26334825911758,-0.154301236291884
"7148",0.453037149966089,0.501006669106072,0.237984355435331,0.46055309990611
"7149",-0.493861852866442,0.329402314802095,-0.381719134362083,-0.710777916392202
"7150",1.072947886972,0.216035459132049,-0.543767819213476,-1.13284163567959
"7151",1.992529269423,3.01859897192214,0.130201394779743,0.284340625443738
"7152",0.478181349146021,0.47553240135423,-1.30046724666292,-0.115797806300381
"7153",2.54687062001351,2.42235846776508,1.36056407969213,0.171109966089041
"7154",0.907343047996334,0.312248145753369,-0.930850149664358,-1.15627868139415
"7155",3.02621436754149,2.14910726156118,0.926753668398726,1.81400185997224
"7156",2.5996645232331,0.904617654003871,-0.235022513057579,-0.886263762400971
"7157",0.214447944165013,-0.719850620590568,-0.86487124485986,-0.46382686359475
"7158",-1.01084338147262,1.11061450019637,-1.82159052305857,0.630016887079673
"7159",2.82499666411122,-0.927609932635649,0.931318892302359,1.14658918458794
"7160",-2.23664662754237,-0.483186102475592,-1.00857674404756,1.45850569645849
"7161",1.44094509312349,0.817349324907297,1.66566481430642,-2.33291606180135
"7162",1.67631599745633,1.15294812665859,1.47098374048746,-0.830543440028082
"7163",-0.403541244845008,-0.221175440760734,-0.737381361406811,0.456007258827493
"7164",0.363059657224674,0.539166145286993,-0.391969276209267,1.46962147634219
"7165",0.791816202740964,3.97728326483253,0.466014888912324,2.22740406512032
"7166",3.07507883883332,1.95763121823484,0.850269698141816,1.67041403021056
"7167",3.38669718480128,2.87999123962297,0.167825684343062,-0.952019187901281
"7168",2.8198637370057,1.82012029687764,-0.126372228858826,-0.925136318553393
"7169",0.963504037777513,1.89194557138928,-0.354167160166739,-0.797851965757948
"7170",-1.40985262675234,-1.72093692596581,-1.82689157975261,0.97987065214824
"7171",2.45641645435051,1.81042709173755,0.153320161083009,-0.416986037732127
"7172",0.207342267435035,-0.0650895742191215,0.320832433908495,-1.12413638567377
"7173",2.24835978120095,0.156373414796969,0.426473623063249,1.62277461216062
"7174",0.191693559884162,0.093360149129192,0.234785373367049,-1.1447436535052
"7175",-0.0492731281479848,0.168704488012144,-0.955443702298815,-1.16359960894392
"7176",-0.597697771271705,0.114623154217066,-1.00670453894267,-0.376287284109741
"7177",1.26357053149184,1.78425215786076,0.930052664283894,0.132434081606693
"7178",0.605522082466365,-1.60205147690501,-1.20173119814914,-0.476013474657569
"7179",-1.71671865753176,0.401184755171391,-1.4111200554781,-0.89090392257172
"7180",2.30274305036816,2.17703873276841,0.188463526495412,0.740846131370543
"7181",-0.317812105995427,1.69512915694303,-1.66810386940995,1.15115648145622
"7182",0.925724834608288,2.57747223926818,0.107139630804047,-2.34056195651069
"7183",2.09844772403771,0.175080416278473,-0.8368560426518,0.220515261997769
"7184",0.824582682388896,-0.757927663780097,-0.434352364274429,-0.570099189781615
"7185",2.56820976534919,0.234916280934856,0.580291918013171,-1.00786585947205
"7186",0.688228921197387,-0.198295733410774,-0.542747818320316,-1.23221832977784
"7187",1.10221971727565,0.24234323661587,1.37892003883446,0.328054993192407
"7188",1.73655417485863,2.827743755072,-0.96151242930373,0.239159718815458
"7189",0.433938483450581,0.0762062543627923,-1.21196680709422,-0.538687799463252
"7190",1.12330479549001,1.87788834624585,-1.12195754826012,0.831208711602379
"7191",1.56786104968548,-0.0989176616241197,-0.798423960300179,0.274875562558666
"7192",4.39925838229309,1.87948546773481,2.05982317003093,-0.786970919656249
"7193",2.74616313170966,3.27650042907801,0.449689782208564,-0.550601731407555
"7194",1.72169909224932,1.70566311823266,-0.174763381403475,1.40534106288064
"7195",2.21085960415005,0.885516105588766,-0.521352342974272,0.986050326748499
"7196",0.141152375916995,1.30073057657735,-1.25939719735572,-0.148796446509069
"7197",1.06520599960744,0.975304078870586,-1.21335410854442,1.44312358847715
"7198",-0.0115388625326178,-0.0795272417621181,-1.38916292379697,0.546928242774488
"7199",-1.26437977871083,-0.063261014884067,-0.605019592354538,0.52950660280174
"7200",1.73124965538224,-1.14360582507092,0.163797109112639,0.418714074913835
"7201",1.19422398373719,1.47231191427259,-1.30862313432113,-0.439740085285251
"7202",2.04081833793785,2.25504047650222,-0.0878329116230732,1.3841000495451
"7203",3.75286743882809,0.364146111519351,0.295125312954473,-0.0455369087495394
"7204",3.67553624295372,1.85814350010266,0.641021122861147,-0.286725079623533
"7205",1.68596952843746,0.0525969918167417,-0.558377323933528,0.970348122797183
"7206",4.46295537132387,3.03626061032597,1.94330390970958,-2.18623255453958
"7207",3.97754075341956,1.80188603402212,0.495623887350398,-0.776691568717514
"7208",0.829786950890584,2.13316111697907,0.35291441777044,0.862736027185953
"7209",-2.6218583502517,-0.639238385046648,-1.39787503948356,-0.251660807785077
"7210",4.95425416704771,2.56151653821089,2.11128092423917,-0.958134097773588
"7211",0.960128877944943,-0.287952940195219,-0.24720765487849,0.857989851350407
"7212",1.55724792937997,1.13044344586051,-0.927147020438847,-0.0997932847320195
"7213",-0.270447956550429,1.83135645192375,-0.223268376238892,0.71650669709671
"7214",0.989272762455255,2.69888680094071,2.07083746623145,1.48876809516355
"7215",0.0920235881599842,0.948806348719145,0.0389245828888665,-0.631425580567667
"7216",1.1569504467389,0.971822146401445,0.275722187333539,-0.822784655409022
"7217",4.42270479343748,2.13892461604439,1.71622942160267,-0.00354312472801393
"7218",-0.166042845396192,0.71385518532496,-0.722029048609122,-0.765734534397938
"7219",3.78062702439369,5.1966646086397,0.943144083139505,-0.787949966127663
"7220",2.70549399667343,1.25978811468682,-0.0284808802438009,1.36439860543933
"7221",2.60293979456284,0.563331001271369,-0.132740836439383,0.799804334445409
"7222",3.76427062516885,3.76152999998159,0.779714138613913,-0.461155591577689
"7223",1.20562761027461,1.31978447625624,0.235847394674545,1.0886628060995
"7224",1.51897551697754,2.1479989996037,0.203482535632429,-0.218370857603793
"7225",2.22619489027899,3.33421546416557,0.753382799201265,-0.152338784001316
"7226",-0.859475098642554,-0.201649302088154,-1.75882047720712,-0.952622310529168
"7227",1.26345131138554,-0.329427931983878,0.417542921967918,0.308577109433898
"7228",4.09005052965844,2.8578669196143,2.00456398766758,0.347041810167125
"7229",0.973628033130817,1.69616723593883,-0.0358238603583028,-0.981479530718067
"7230",0.500304201314501,-1.06489505075714,-0.631773757417921,1.30591187125815
"7231",-0.526382554174247,0.731683514827239,-0.542730830183623,1.46636204105626
"7232",2.49897220455799,2.51611482849215,0.588790796677552,-0.29686290602497
"7233",0.0699102830575639,-2.04643676303229,-1.52895762055569,0.241577838982836
"7234",3.39192320866652,1.65531196183272,0.623599555328051,0.937582265080237
"7235",1.6083587290327,0.371011299611943,-1.18987904331678,0.116716993976836
"7236",1.28735775863673,2.13395258960798,0.129112045813273,-0.837415420472844
"7237",-0.946041234262849,0.56594065783475,-0.235012290249582,0.528997162351144
"7238",-0.703089206895569,-0.571125447811743,-1.37957179470993,1.76667729846044
"7239",3.40125500868705,1.92260203296357,1.60809506955511,0.155311173013694
"7240",-0.0461596706854107,0.00806879640186381,-1.44028432612746,-0.297560657659008
"7241",0.677939708210059,0.221472823288352,0.456427271425673,-0.471460476177896
"7242",2.63720720910906,1.15300995144023,0.288920063514041,0.0549856833212324
"7243",1.88576513341501,2.4288186891826,-0.798831160816572,-1.54945215235663
"7244",1.50634621658404,0.494946238753672,-0.639375923322887,-1.16530363328853
"7245",-0.0676569581614784,-0.00327746362403658,-1.6109026246613,0.330220695795367
"7246",2.94749120297075,2.25677747181636,0.726082733091273,-0.247344649030512
"7247",0.787475920123631,0.496602689561285,1.01943898308211,-0.501070709705415
"7248",3.05963258619639,0.607669535610447,1.2461587222052,-0.351426224371509
"7249",1.08766012447068,1.51125956933174,0.115820665881066,0.926248955067976
"7250",1.58913674769285,0.153060140382927,-0.52727722528804,0.373067107857869
"7251",1.00806081525198,-0.314062404278618,-1.00320403116556,-0.776288545338048
"7252",1.51109014435966,3.49062946241943,0.394053459240826,0.385342855531371
"7253",0.942708877746734,-0.812546889923222,-1.26622071608496,-1.27962610981641
"7254",2.27387900684482,1.15212108461915,0.0956988048180502,-2.10868783353515
"7255",1.8417427933352,0.66327726027078,-0.955365953760386,-0.849759609926539
"7256",-0.757601928353854,0.99139506559238,-0.868198993406822,0.659344265329046
"7257",-0.47614762573447,0.667155793583817,-0.290886145127878,-0.687038657438647
"7258",2.89604378576631,1.64621075725039,0.908415106183455,-2.27086629666646
"7259",2.70612885999973,1.99966227990982,1.00349982159604,-0.201085437153204
"7260",1.1860807168867,1.1157215362447,0.145030746073372,-0.316535049318
"7261",0.0511039317135645,-0.791913627241173,-1.5894979237418,0.505348360936219
"7262",2.87642928145857,1.48141218872483,-0.349143669685543,2.01943911492637
"7263",-1.18563697036545,0.573547556817039,-1.96424707809274,1.44936715862834
"7264",-0.477759900531276,-1.66483013102039,-0.530038030714623,0.347449298238286
"7265",2.4536853897879,-0.261114195270702,-1.13911753821059,-0.16979555232575
"7266",0.0237553844764381,0.068611919534796,-1.20057174198169,0.217264280378999
"7267",1.76657762522616,2.23971287808586,0.81930720296461,-0.375283051858772
"7268",-0.471373105790876,-1.10839243639323,-0.208810123658502,0.246924901757251
"7269",3.9385264489533,1.76984267878287,1.44092397652756,-1.40717771457555
"7270",-0.54465263921976,0.939662002220352,0.100803273010687,-0.878858041877736
"7271",2.3371612818923,2.94560810463317,0.793774056129391,-1.49051185432979
"7272",-0.308097416779544,-0.215118043888552,0.00785360551039917,0.270501583209572
"7273",-0.369296952942992,-0.377476107899627,-1.71582615614999,-0.784366846787467
"7274",2.24849771802048,2.9518359039376,0.597181314361823,-0.667223211973727
"7275",-1.04982447248089,-2.34570481263373,-2.18483285291884,-1.10491445256388
"7276",1.55500417988475,0.480324888607124,-0.0807767670225246,-0.529658375709523
"7277",-0.929900146623103,-1.84650172657255,-1.52057476444571,1.23540052992707
"7278",-0.0391780533541733,-1.01714506110653,-1.0456238494919,0.437601548537248
"7279",0.826445112470983,1.54423026452927,-0.580233728369716,0.287525812322861
"7280",0.748618303653381,1.01062498549703,1.09274986694356,-0.0152424913509806
"7281",3.13198363741943,1.99620518328765,0.191439893483156,-0.150738998265404
"7282",0.807195291680251,1.03723896023055,0.0926151697776465,1.01673132283931
"7283",4.37061439883099,1.93002849377092,1.50237602689271,-0.565390855061145
"7284",2.31763659631586,2.50657223823702,1.67031968308176,0.65392409141271
"7285",3.02532131660616,2.44122095931066,1.76017491520469,0.567781511349576
"7286",0.806107603179763,0.324347537209754,-1.03737417913586,0.564981416612047
"7287",1.56042475392665,1.0352609254006,0.102185621870878,-0.396899838497442
"7288",2.74682271640295,1.34959746568562,0.551173420440669,0.436449483927139
"7289",0.25060911072925,0.291653610614665,-1.10547934614495,-1.54326265009661
"7290",2.32640341872762,0.0593827188563587,0.581480164360668,-1.61655846259266
"7291",2.17584432241934,1.81289374554456,0.70900561091499,0.597125285749167
"7292",2.25795585468614,2.2432810971388,1.02706856575386,-0.646563444867588
"7293",0.329445982556733,1.45310168582481,0.190753989981582,0.0984213991385324
"7294",-1.31756852565066,1.50414938465096,0.272332280857704,0.0237583899371311
"7295",2.77608672801001,0.758385436260552,1.12281156701716,1.55857872498647
"7296",0.755573546898991,1.70476164314022,-0.508270300770604,0.402176899528759
"7297",1.79839529210333,1.10207936477228,0.975320408709561,0.274488678332657
"7298",1.64256295556344,0.0414364795223326,-0.574022618893201,0.823726857978593
"7299",0.48119125248608,1.11872058518075,0.470252097312415,0.686668099082236
"7300",0.343250394827048,-0.23760701238821,-1.61289957207304,0.375866555722844
"7301",2.08994828044528,2.50150766157074,0.84618367835661,0.00149529264348481
"7302",2.15079581461335,-0.654983770533143,0.015800535944395,0.938287744130501
"7303",1.73656805334865,0.628880883455331,0.056451775526583,-2.35240221212551
"7304",1.08789373549634,2.20549596052908,-0.351671460937742,0.634381572973121
"7305",-0.578566863369977,0.179900291928237,-1.93846925512681,0.859275626048198
"7306",1.14878211663727,2.71196290428642,0.892182340077907,-1.56417029038744
