"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9"
"9097",3.82783488221455,2.18853770012947,-0.089855844345724,-0.955711989745188,1.77899654794203,-0.115816733052424,0.511766796772196,-0.53925634493638,0.473609389884888,0.391909577670395,0.346627020727255
"9098",0.669068469629358,-0.875857606156668,-0.121695323116769,-1.09977583272846,-0.86306957920778,1.23099423536594,-0.628715720808801,0.315955238620214,-0.574652483275535,-0.350870605473213,0.105485141744273
"9099",2.35703886512256,1.17721284071965,-1.39084488573351,-0.640297329668235,-0.124966730077516,1.52606202427883,0.578203458191044,2.08111572405845,-0.0926278500573618,-1.66198330898264,-0.290239952014423
"9100",-0.235237966941276,-0.0855991804784453,-0.870753960500606,0.125464075456872,2.03991445781108,0.277496296328419,-1.6316078564015,-0.211314514054832,0.336197930493976,1.39038749361801,0.148041651172201
"9101",0.615811695927826,1.35994822929026,1.48822060389034,0.394278640208177,-0.469095699108005,-0.74149828615785,1.39421671502057,-1.12145716401109,-0.661165092919317,-0.539337970193889,1.30467745650551
"9102",2.35778098569583,1.53594583595298,-0.0767519854296601,-1.66825307939596,0.553196372796827,-0.213913170329295,1.57806071185986,0.725634200820282,-0.540128933927188,-0.811139448023516,-1.19546453280497
"9103",0.147608061951269,-0.0111598910484385,-0.103437570022347,-0.538365251305654,1.73353340074847,-1.74760536917805,-0.586741846075293,-2.60810988706653,1.27043731786359,-1.42774972260436,1.18493161544139
"9104",2.33622031500583,1.29838804658895,-0.377367152473317,-0.50585446410624,1.91191848503179,2.92762482898239,-0.621393078715708,0.871859532702432,-0.051558937052158,2.33696228515844,0.0805018750426983
"9105",0.473727420754213,-0.626641695837212,-2.27565302848213,-0.462900320807849,0.427518212958389,-0.505552459752089,-0.633983016436081,-0.367176465339584,0.674992589740731,0.0516692833987064,-3.61232732509468
"9106",0.637307338920394,0.819307823803411,-1.10787312872513,0.878125402984207,0.0834454372105974,0.857297257004927,0.773518880271294,1.48188945282212,-0.255051498330515,-0.772538802110262,0.777876225994378
"9107",1.59655343197731,1.51910357225788,-1.90435952307362,-1.23161846572659,2.52897749332243,0.249219682677471,-1.28319751605741,-1.39770368671469,1.75052764228712,-0.443691196225066,0.926836143204633
"9108",0.320835153792927,-1.34714619809289,0.128475047082734,0.0824741253431495,0.800835167269569,0.334783896748584,-0.740246447464011,0.693327118184083,-1.45873914462102,-0.626612224003881,-0.498674037418048
"9109",1.66202920536121,2.36665682927632,-1.50420483009718,0.841824813563204,-1.30455906372352,-0.604568672512536,0.0735172991508198,1.43465358545608,0.666628843384716,0.5550060844017,2.02633670188308
"9110",1.79394093331936,1.22145472877208,-0.0862888959879833,0.41339533481298,0.675767961781368,-0.593650221519781,-0.948679684300537,-0.745080489873014,0.572287054438411,1.82172790762813,-0.219014029460672
"9111",2.7391607793201,2.168299464148,1.30155446276453,2.1891207471532,-1.07917699015136,0.601346874356456,-0.601609921430669,-0.273546500323339,1.15197362411008,0.485323706640551,-1.45655335074559
"9112",0.68967678881564,-0.320043556816327,-1.26955731827501,-0.328793947232114,1.72582105024973,0.716727035834462,0.26128846669271,0.0819738213903236,-0.212503810630788,0.50047486684202,-0.561314447280294
"9113",1.67871670865638,0.552863077402909,1.05724499846881,0.387860614170113,-0.746446960786836,0.744267245533557,-0.226895675229109,-0.682544090329259,-1.32365195365366,0.640430559577483,0.453732223906486
"9114",1.31058210788867,1.85474299482706,-0.361139737214224,1.30491706245752,-0.0416832442182168,1.39248253522976,-1.42296225404512,0.950715204944123,-0.827769814050845,0.0500412444769505,-0.176085443043008
"9115",1.97328574594175,1.74065105475153,1.66324845211385,0.508748307139798,-0.0569480234461752,-0.381141731527546,0.428771285474508,-0.675455448545482,0.683245536084102,-0.622433841727423,-1.65533500861257
"9116",2.72639172071427,2.27453367654216,1.72637020006444,-0.193413225385722,1.63893859282267,0.685015130581701,1.37230949354382,-0.889621435197835,0.813835708622265,-1.01848509964144,1.32293304060458
"9117",3.00293315557765,4.49599766175053,0.436447782622883,1.64702224137366,0.804881541438737,-0.73616820600989,-0.0241877826526508,-1.44884672921032,0.226149271891716,2.06373695918601,-2.23001981156147
"9118",0.070887490048864,0.748798958519842,-0.419028031498115,-0.0183838212078524,-1.24528665820375,1.26263711683418,-0.543460877629719,-0.797960861384768,-0.24470338692982,0.314532385939071,-1.16105186335629
"9119",0.386900290050456,2.01832624335002,-1.07630804605384,0.0935622364621935,-0.801293859827413,0.255897098131867,-1.39711230411236,-0.766384015094986,-1.19315277675011,0.329862197929323,0.5923296414566
"9120",-0.291931162819571,0.224138336378154,0.406841664960689,1.03442033806516,0.887221867584622,-2.29346428642691,-0.845621254006306,-1.38770731541469,-1.23350010558736,-0.24021594283929,-0.200170080346193
"9121",-1.46209603095226,-2.5197228193136,-1.03568114359148,-0.451571191281672,1.69706390263544,-0.266792265439682,-0.691302156952962,-2.01451160949546,-1.8284097103614,-0.320217823647761,0.245484553528946
"9122",-0.587437008925294,-1.01367692845095,0.294238503893986,-1.75795514666184,-1.32722851795628,-0.388217974498565,0.277989083070501,0.230410192619171,-0.969012587220834,-0.708119425507694,-0.747085566420121
"9123",2.4098090760905,0.0674739460207545,-1.16837402013447,0.698394682681512,0.792200524312572,2.74379583306224,-0.950033209540885,1.38138788030733,-0.44803634272341,-1.14260958771187,1.27470832568878
"9124",1.21043964298918,1.93180272884046,0.00946931586246687,-0.875867956694511,0.726612548853307,0.783765114561191,-0.616695029711459,0.437261947639878,-0.180650799954348,0.155217594539648,-0.124342491790511
"9125",-0.968398178345151,0.572444696588215,0.287196564423958,-0.132727515474664,-0.20296910797191,-1.26345784120295,-0.909150879986052,-0.412123733532784,-0.43419122824272,-0.613035073124202,2.21641781790175
"9126",1.73418924527684,0.884591308927781,0.358979863413468,-0.114888492215934,0.631309700143424,-1.53807116026851,-0.303016778051318,-1.32226878011365,0.254867030795662,-0.00756557555764421,1.32251070654027
"9127",1.93290205782769,1.13102526622827,-0.260087621066016,1.14813850308502,0.757912289037074,0.314196861521292,0.0372390901742543,1.26709668238983,-0.712415389354415,0.42259291582177,-0.413158562014332
"9128",0.750383853400093,0.347073581363213,0.0818653484481178,1.28179916584654,2.66092910453298,-0.765494357935956,-0.509130563310759,-0.00833965976589791,-1.7870067434547,-0.63689430056261,-0.872707419285963
"9129",1.49140930978857,0.91358468613842,-0.102460689119905,0.0982953251348348,-0.749442182731524,-1.59776116579267,-1.02162257843485,-0.815687323309278,0.494807557125622,0.251323993013619,0.923341032655287
"9130",1.52699737957779,0.508489671434203,1.07345392451425,0.130061657841386,-0.268290774126591,0.112151780825216,-0.313506478822124,0.325749662604987,0.734185436571882,-0.333906437635886,0.0343378988992104
"9131",2.7084108179564,3.11097838210014,0.957246293537937,0.981122543614936,0.0734997687452406,-0.221534882339213,-0.3358760799844,0.672722778571777,0.541179289051603,0.106699807547015,0.453007443852424
"9132",1.36608455807764,0.601723647518249,-1.59906160486105,-0.887989827886019,0.317436628746083,-0.459695649128857,0.287621079476503,-0.961977527201971,0.859543839831203,0.0651694313905077,-1.01845106328005
"9133",4.99720724845252,2.49067931555919,1.60946286401765,0.0578337023369727,1.43760381811623,-0.527225211643283,0.503879194163452,-0.826206100495754,-0.819979247949805,-0.842742766099119,0.906065871784666
"9134",4.5780310968084,1.3658609186578,0.407991833482746,-0.19158743760557,2.26706553876695,-1.28802550114963,-0.18975694980506,-1.07872204395328,0.674913061644329,-0.959453844200652,-0.612797013871115
"9135",2.06048985463665,1.98046130299094,0.209669181266169,1.09880295142392,-0.394967502003729,0.498099780442668,0.87279780289431,0.258443017678782,2.20173038978732,-1.11013282245415,-0.454309246478768
"9136",2.48193277190988,1.73611397670428,-0.23095402864176,0.866380670356416,-0.16241696418439,0.33203705775491,0.134586118009564,1.1357121929079,-1.06998401714349,0.481842559651869,-0.407586757412085
"9137",-0.446236637064234,-0.367650629755282,0.469112337997191,-1.16097124101164,-1.03444270066198,-1.26544088545523,-0.0840108380713239,-1.29255889841342,0.730538798112356,-0.509972322296421,-1.39343396319714
"9138",-0.195652652874005,2.62341644228021,0.44600724937475,0.245124348559929,-1.90530240994361,1.35799063927537,0.130843986965037,0.420076064905425,-0.358831587824687,0.407394982783091,0.576488856528535
"9139",3.48594562255394,1.99572793025656,-1.03818502491118,1.11194801424199,-0.486403322144524,0.550404006238034,1.82776865557587,1.54539733912493,1.18439009175007,0.517991527003352,0.707558180141479
"9140",2.45509794772947,0.918213151502753,-0.316153896560365,-0.591688305437719,-0.594101649700814,-0.363732608519408,-0.621001933666599,1.63112553923946,-0.560050074372908,0.582564962002496,0.617228933164676
"9141",0.84473525859243,1.02297904983334,-0.342831801566766,0.615499918413604,2.02594498012374,-0.00249005875400015,-1.6021146794451,-1.30570943750735,-1.51535241350355,1.29111124848384,-0.393567739536227
"9142",2.56522405571029,1.60219698963356,0.551026221448481,0.0274046503615996,0.756568422175732,1.3679765137328,-1.40010819175351,1.00184273296419,-1.0472030556176,0.250881678914648,1.86304095314715
"9143",0.0722160954806248,1.55083666921142,-0.264822601022306,-2.71203008187258,-2.632816459762,0.340417555974723,1.02556944549827,-0.657083945149565,1.38316635186545,0.172197215091593,0.200256300498267
"9144",4.69821963457855,2.16602634245115,0.691442703596772,-0.461030508837151,0.419246186338199,0.64669837311182,2.0182260082905,0.113758642745437,-0.58318360661171,-0.826895624938388,-0.248604687466014
"9145",0.839852842973924,1.56010177451226,0.119427117867355,0.867026714021293,0.447041616721938,-0.670557034808162,-1.21628708910972,0.363992400861373,0.495477357947717,0.487932095800064,0.510398692305892
"9146",1.90792414096664,4.31161020417861,-0.092930016368808,0.517410893808615,1.51912455085319,0.745653545065269,-2.46036049216339,-0.321539620894253,-1.28803657194244,-0.217434387124484,0.515578099862441
"9147",3.37824286384804,0.504274100741725,0.649258075471229,-0.889440295248218,1.00544614979885,1.87728042237321,0.0380139830417454,0.600902059197569,0.222877961414915,-1.04562080736665,-0.143072757985016
"9148",-0.607676969471968,0.24729209318843,-0.0215638679964088,-0.600859006949775,-1.11849949894642,0.0137447366228166,0.0328753307511372,-3.06536035138629,0.419730944389295,-0.865627318830545,-0.765226357940664
"9149",3.06953701076109,0.403597128937345,-1.1859078518802,1.34797131607376,1.86343937295659,1.42779150044911,-0.69084179399369,1.26757674562172,0.389926685653972,0.225596942445764,-0.623219926092963
"9150",0.521317536351595,1.48312605785808,0.729063411035226,0.810630846563158,-0.96232086337454,-1.48488484866597,1.77688657302175,-0.562324604422654,-0.184465815491439,-0.645603268692391,-0.499752284578731
"9151",1.77285168451377,-0.215338051457416,-1.26079028374051,-0.470591544891357,-0.24010899275066,0.474725862654395,1.50886724143097,1.9066041279138,-1.62440697245631,-0.297917100906367,0.357905294512706
"9152",-1.25152905813548,-0.782188724653686,-1.50671999530722,0.677496610781421,-1.55118492603467,-0.739859692736637,0.863843522093816,-1.57020557590117,-0.468301437447062,0.174882909227824,-1.66120762794148
"9153",1.83547737184979,3.14589749101197,-0.588641494173678,0.559588241669938,0.328949975176344,-0.366602742542473,0.303844161173384,1.54021498397447,1.90828358273318,0.12129222141825,0.87342103962246
"9154",1.52803368003128,-0.134839354399914,0.840058746853741,-0.280876520262627,-1.45663868864062,0.321656853976657,-0.978812237590803,0.35107927946988,0.69642462460189,-1.19532318103057,0.226847042053909
"9155",0.592506223089274,1.68679740989155,-0.770423567567365,-0.47337202230552,2.61195825225767,-0.492004074316512,-0.294427443741591,0.215495851064848,0.273915913360866,0.673608659653703,-0.581923416069026
"9156",3.3309342997888,1.52698951529148,1.49704277737928,1.30149093880403,-1.05943449133168,-0.0541435902921782,-0.895609431880796,-0.203000740243312,-0.904254426353895,0.739144197386979,-0.134229138404326
"9157",0.927726626566759,1.51807763203276,0.652609538482913,-0.616807424792862,0.694700059948812,0.206611943815705,0.585624068442084,-1.97422553172572,-0.256356987551961,0.635845383218918,-0.131165638054106
"9158",1.93850604020832,1.14794527863324,1.90086516852261,1.51656230461567,-0.490989860266296,-0.163937423344252,-1.02928482995348,-0.854942245323907,1.1385012328574,0.645237634537665,0.312922999628756
"9159",4.86183057792498,3.1291936209438,0.518792693196344,0.0177016105076467,0.742276158292452,0.276013989358707,-0.781111761686711,1.37821619461619,0.971352381305248,0.395688299325133,0.135591755335396
"9160",2.53745808332878,0.108058569334559,-0.133998002782839,-0.750803411882831,0.752543912807346,0.323347609267923,1.05838582257589,-0.832579920573632,-0.194194620150851,-1.58810792029612,-0.523320884369262
"9161",1.71646110993921,1.31055373998392,-1.25425451845738,0.550098940038992,1.2707374940007,-1.35608860663177,1.16772358472057,-0.596746782746217,0.069639297046208,0.93851338728864,-1.21486544945696
"9162",2.28913455435096,-0.34755716916454,1.29227400579864,-1.20157087637046,0.0791021864152769,-0.383000153214186,0.563051776553115,1.46519612594311,-1.05558223307292,0.411127234151818,0.886088816007491
"9163",1.08732201804198,-0.0980653475647191,0.0471367615496149,-0.0047491667118912,1.9976159964013,0.553884701032469,-1.42837057911584,1.29694846769032,-1.60325562314398,-0.610017661795919,-0.69617902149146
"9164",3.13590503348235,1.25879507057384,-0.695975288043225,1.10872595181098,1.19544415910439,1.18091083760079,0.102006703849421,-1.43140291466787,0.249474316028025,0.777234632701479,-0.601566593860161
"9165",-0.359873287189594,0.157092733374618,0.21020699965972,-0.143596389655761,-0.988937984974915,-0.026086311666034,1.04887024826871,0.168706676416142,0.136962679824689,-2.10645211250665,0.304723258459664
"9166",1.66833620198575,2.9001729655181,0.309533823067352,0.866816166898124,0.583270329557183,-0.519823362509635,-0.650332712644487,0.473516550857444,0.350165823332048,0.692351920519086,2.60442419397705
"9167",2.50617974850097,1.29909234629479,1.86463921115247,-0.0523482608807175,1.49070862113391,0.368505257794281,0.788040891091801,-1.32036151734646,1.01727739189252,0.738927170220836,0.468505251644804
"9168",5.08590744149801,3.65429184837087,1.33092902240637,0.0910262541730589,1.39263623138362,1.14234002245197,2.8960508806744,0.305964601754247,1.71169787643948,1.21227235561071,-0.117543320063826
"9169",-0.305537146790913,-1.24658247852784,-0.205970352529484,0.10301211437395,-1.67432543098637,-0.122675929024128,0.5740632367003,1.59589344743839,-1.59416112269039,-1.85039207619539,-1.33717441221415
"9170",-0.569514392071183,-1.30577787694871,-0.622889919520281,-2.0263350307708,-1.07446206344735,0.280276132783993,-1.76625438656438,-0.593884917713651,0.388608926112243,-1.60175862458007,0.972018931864341
"9171",2.10867582600626,0.608138884650555,-0.934826252951149,0.114738671671128,-0.883303333862376,0.0785256056858343,0.0809267654193344,1.62173938354152,-0.278804240678702,-0.404852624294094,-1.09972354221007
"9172",2.95222795221482,1.41585077876493,0.205178800602203,-1.03717882575995,0.539355782410997,-0.874308736367125,-1.32022471951816,-0.196285799611813,0.0330879985009994,0.490981355363707,-1.33686709231475
"9173",2.00770460541487,0.127221350501823,0.946561431068317,0.539586877269426,-1.58296271667554,-0.968076750257413,-1.10627364982226,1.04543877923173,0.270018332772819,1.12140349393156,-1.19398039813036
"9174",0.407485263963369,0.572451330652804,0.561347635447841,0.424032899746823,-0.910131413962764,-0.160015748229102,0.378208907683162,-0.498063140770772,0.828763227759377,-0.37157177980601,0.106087658479827
"9175",-0.597005796643965,1.21479644335909,-1.23931002672586,0.645764140422167,0.754284032700095,-1.51696143983009,0.984668667178089,-1.56059802387851,-2.18084914204151,0.793955631038403,0.0796365413174742
"9176",1.15976995771392,1.83384242724676,-0.559422407660266,-0.0318767955342002,-2.04088158658841,-0.590862346794034,-0.841377758603294,2.57776810737291,-1.25242471525576,0.857599046358225,0.311703563824824
"9177",-0.936075588663374,-1.4946101394736,-0.814195072026814,-0.359160493801308,-1.44143060569062,0.25611804047567,-1.20620029435116,0.255742096186758,-1.25134794396116,0.126093759072107,-0.414435016020638
"9178",1.19677291034431,0.468440749770849,0.44579937479841,-0.91035529932587,-0.416840600768148,-1.42634605116182,-0.633253331158175,-0.0382529213826303,0.992980636108965,-0.128783796482972,-1.23769141580908
"9179",-1.80871124219523,-1.81570839011015,-0.678962656307137,0.814521489383113,-0.203074196202215,-0.975627420275408,-1.2414715965944,-0.538459340150164,-0.14332752927501,-1.01106573560829,-0.372003062889475
"9180",3.15745934496895,2.048895897659,0.8985348861379,0.945007975343013,1.80823243238532,-1.17781699312708,-0.539685802731917,1.8781417941108,-0.588914769445535,-0.337840001093698,-2.50811601463231
"9181",1.81724202330535,4.00554973649505,-0.464866567448269,-0.647417202237417,-0.0318337361711124,0.200991180099019,0.138350906719306,0.915591254675111,0.78215687766133,0.709844585869386,-2.79744171429085
"9182",1.40295337313076,1.83405611024491,0.674974151241514,0.486795593385688,-0.238908566504702,-1.09812873432608,-0.358132475360119,0.501604687886244,1.74166868581032,-0.440321399770782,0.674864295980823
"9183",-0.924700670912411,-0.551541536331153,0.148331136452684,0.189109756916847,0.640184882197815,0.903886734286317,-2.23229905471244,1.19934519345673,-1.34865014839028,-0.0771807351987684,-0.770958146137377
"9184",1.81909657128924,2.08882707579014,-0.244845036783968,-0.311151982511859,0.7041881002244,1.17279182128343,0.410190793344433,-0.0337763203315831,2.45096085577748,0.381890303966048,0.514558436065971
"9185",2.01085314533565,2.11310004944756,0.541294315417725,-0.982115653301033,0.341428384900102,1.76214095916109,-0.0270377104959964,-1.42300188428103,-0.529651358950587,-0.559269185177905,0.954885111571363
"9186",0.23003939091422,-1.09908389679657,0.348452563788991,-0.408709632815262,-1.67405079471217,-0.0189977197450124,-0.554820895866723,-1.18406882519108,-0.286438308712291,-1.17254822723445,1.87525545061927
"9187",-1.08293905355813,-0.680356681422294,0.675460874802988,0.724501767829905,-0.956799479101979,-0.857157665827074,-0.564485186256904,-0.737236643360429,0.0763965059650731,-0.861960615592101,1.02287213030834
"9188",2.43123942820605,1.97092714634011,1.31034619233378,-1.17641492027738,-1.19018334613556,1.13053329818412,0.849461802747492,-3.32057368331903,0.674440760031522,-0.425194064963604,0.654518910852175
"9189",0.383010813019886,-0.626157399957565,-0.244672748635413,-1.18396270258561,-0.693639419789502,0.212477946832398,-0.322235847023657,0.600970780663739,-0.0949121480742251,0.88228076086805,1.88863498694938
"9190",3.78777817565,3.67600780093557,3.01976522205124,1.36436444033668,-0.277377694898645,-0.691615635444974,0.0709406798128219,1.73725957322347,-0.954325140691755,0.0005922484478252,0.323145350886231
"9191",2.44170939180329,1.87511137443624,0.652563027489247,0.618803102034642,0.18613525564835,-0.645212115738124,2.82798009366867,-0.771686053527202,-0.514823351593327,0.138790257925566,-0.421838633549395
"9192",0.917008417710888,1.58720316665755,0.678276008454482,0.878601993902174,1.90284322069419,-0.28849384637656,-0.620560756874391,0.891347746996214,-0.685356715252356,-0.603061329538888,-0.514991026268687
"9193",0.694154004202185,1.98778471681655,1.39436143296379,-0.705467465323472,0.355033346560474,1.47118122529157,-1.50390228422363,1.5186527476142,-0.337687100193715,0.383972676331865,1.28722090182917
"9194",-0.583694240370486,-0.892792907587797,0.794451081537768,-0.0131119313451012,-1.12690619498182,-2.07763225548592,-0.233651193230242,-0.0539010797217358,-1.30627357719207,0.430291806121828,-1.0378674890436
"9195",2.64994760377537,0.889089256636277,0.335698087393847,0.881251409110088,-0.480604231273733,0.577296844301558,-0.566884981928743,1.04039725017901,-0.784476440418252,-0.239165149719273,1.8266315881691
"9196",1.32239134010445,1.25972516422339,0.573620432747536,1.3953646614072,-0.0977343022640063,-0.0318799413543399,-1.05785710152588,-0.701187674133247,-2.40496441228181,1.75400519103412,0.488895991574212
"9197",3.7498885083495,2.41173197007833,0.0170916637701592,0.948083321758368,0.865394051621407,-0.315443830336399,0.266441541869636,-0.0399458449684341,2.67611724013457,2.48952234864423,-0.748598230861159
"9198",-0.0688227425618524,0.210166810075146,0.0248719993736966,-0.725856471412611,0.0584941979872414,-0.732205997070866,1.60283422512248,-0.594634575940915,-0.991680162459321,0.84119755401237,-1.26542100211449
"9199",2.59243582789098,2.06530145611118,-0.892216562373175,-0.617807234090875,1.64781131881403,-0.0339506854693514,0.751584014699546,-1.70726125281,1.20650731103637,1.4033056889892,-0.505676594639051
"9200",1.33011463855535,2.41514346469619,0.286778970766692,1.26934553129672,1.02155594330572,-1.06783537858572,-1.74445626713291,-0.387661868981354,0.808426227873322,0.653277988101411,-0.124308823293289
"9201",0.611550150415899,0.326179962081778,0.874497580469202,-1.33994900037273,-1.95898867589685,-0.0549686217293229,0.433604602297689,-0.675118371676394,0.388159456011876,0.610298254443534,-2.53025272819887
"9202",0.991254288874692,0.18499878398952,-1.06163136350409,0.137569128400538,-0.276587496259453,-0.819124241611125,0.618785293329596,0.144243492202714,-0.294484465913362,-0.160477578808616,0.983197611043734
"9203",2.11595891175336,0.50367115076927,0.832478971201391,-0.886528301744827,-1.00462614877569,1.24180688252325,0.192841252456757,0.402519479671707,0.141404366274573,-1.572686617796,-1.86263977111568
"9204",4.2443056343262,2.03264641374273,0.75156385005814,0.746408886378317,0.67316272085307,-0.189293715743973,-1.27971172275026,2.1581413695831,0.729419481881598,-0.647245511834308,-0.793018394327734
"9205",3.38928027317951,1.58987316464041,-0.879105880611353,-0.0512084993098352,0.203346027508983,0.412620582706246,0.617993342694906,2.37623691268276,-0.378121660657744,0.545325346632428,0.129651723362934
"9206",3.02700197615042,1.70681522285109,-1.34295710933207,2.57771947146778,-0.347940814473072,0.119155858242148,0.825967825863413,0.380106061688503,0.674659086667476,0.27687066624094,0.0663614986278058
"9207",5.70094286843604,3.24491150626983,-0.0402320820882238,0.0778423658695809,1.5587630413881,0.876499887375661,1.39876693659009,1.05369706300433,1.04416384160686,0.0204157957597686,0.467463151886428
"9208",1.04038876345602,-0.0139178075958418,0.503666455343159,-0.474637735020572,-0.902160115771917,1.30796133506581,-1.02440593331271,-0.868151295171994,-0.776568134707172,-0.106063936576948,-1.98935081065759
"9209",2.38456812169533,1.16256820362053,0.0365736003415568,-0.417607333155842,0.750099509376191,1.23202176316197,1.06020257669737,0.0204936812667954,-0.212152918360402,0.862067682503824,-0.979710432813295
"9210",2.35548356914568,1.95008700086328,-0.494784131122845,0.122275469567375,-0.11255448986336,0.0124894199063125,0.111167802014073,0.299280534814809,1.22493727979456,1.32279419227149,-0.175703169021437
"9211",0.935677801890307,1.8062418316031,-0.173447695616044,0.282007175429167,-0.282288768367537,-1.3367812756182,-0.503148657891946,0.00987981953887234,2.68204648647387,0.0756261709588535,0.377578408409569
"9212",0.915342424146057,-0.29098509501261,-0.5143271032002,1.4557112380306,-0.224200702227049,1.86455266496941,-1.32018723430111,0.131623829095129,-1.11709484365824,-0.512326323991065,0.635977823911237
"9213",3.52769935954763,2.75148397503082,-0.639437423664819,0.633804927889832,1.35235918116543,-0.229962397294295,0.109800990022611,0.630608489206277,0.0937216491555697,-0.433603853962705,-0.465295825229957
"9214",0.862210710664941,-0.612284318329838,0.214488526220827,0.777164684178218,-0.808074009898965,-0.217305546396356,-0.0103624025368983,-0.231556911373151,-0.46197090055714,1.30244391552855,1.02363050489652
"9215",1.91974050578147,1.75720822361485,0.0832413514377668,1.0894929856381,0.403052978145218,1.24328560991846,-1.70700484727038,1.43367646047662,1.58920224733668,0.806046128456378,-0.478916324985953
"9216",3.49686286670874,1.73475051233144,0.524936861403267,-0.553674208774454,0.55051643098992,0.262543111649884,1.20444227510656,2.09439122820735,1.59097608083438,-1.822342835511,-0.546489349016096
"9217",1.117413857533,0.927903906882391,0.151787545023333,-2.77733566174949,-1.16482959864726,-0.224994622807895,-0.423632374595038,0.741064069022487,2.2428990882624,-0.310593752456622,0.0409214185086633
"9218",1.72869244254149,0.339209323266946,-0.390889907045809,-0.482024149492881,1.77154706164794,-0.365220717976667,1.02754527776918,-0.518182312296764,1.39218767060185,0.664505298490573,0.801911975463764
"9219",1.20403714364298,1.78258197025634,-1.51660927967519,-1.20108670438024,-0.0723347810822149,0.764202714010594,-2.24407622779188,0.964619279156093,1.16342314620197,1.87494398173887,-0.997685056098324
"9220",2.0712748462658,0.614080978042613,-0.810015049683979,0.433647904559712,-0.666040056252931,0.921976854016272,0.359103132147098,0.247821014197655,0.437410419103798,0.106678665756688,-1.0241334207458
"9221",2.39655897208962,0.277019535372365,1.71456150227537,-0.199062951219933,0.965892922801355,0.317264577402595,0.310495052111765,0.245078172631858,0.783992760666664,-0.586901959350678,0.791372477369802
"9222",1.60247491962458,1.50361424545945,1.46386725787108,0.398303309068582,-0.210958420645641,-1.45633290178336,-0.770386054110862,0.855896836898517,1.70272917818421,-0.324354358598598,-0.526376362567458
"9223",0.793025836473651,0.0121572961276279,-0.788036982182551,-1.56360872773313,0.575369160961371,-0.0586516374929966,1.50969494921307,-1.61397237585584,-0.115009627341974,-0.671921741242194,-0.603686622056719
"9224",0.930702275681306,1.15657782896353,-0.395317321583351,1.15471785804203,-2.18416488647953,-1.18433276042264,1.345245053672,-1.08458203207807,-0.610926794852246,-1.33480341329702,0.465318059911653
"9225",1.46603841584584,1.09662920325227,-0.37846521887554,-1.57570883875776,0.487284674855649,0.787764539161929,0.577301776025839,0.832540025251362,0.0570606256964886,2.0501702118361,0.208097745229977
"9226",-1.23295756606366,-0.227161710414165,0.430736713932405,1.16382003932167,1.17933408920414,0.434676860989666,-2.2940872417376,-1.86383312956033,-0.410038389406909,-1.64578153187285,1.46371592240762
"9227",0.54655032915843,-0.386691675022383,0.708894687329805,-1.28062285855379,-0.654868351942406,0.982173500906884,-0.0490440318526298,-0.482570500477836,0.364140906959514,0.252203708643,0.904867543064013
"9228",0.801866781738902,1.63408616126906,0.00868678716091301,0.02823519917371,0.30396991858485,0.305823012084991,0.741988858504172,0.579055652988891,-0.699081951987859,-0.674731620014113,-2.27858198567394
"9229",2.34790649240885,-0.604474296189895,-0.847048487468199,1.21992131110989,-0.0500171480498758,-0.182885508339323,-0.0144703331822298,-0.639360185579778,0.178184646090509,1.12258350817498,1.32415030477031
"9230",-1.30499725131481,0.184307280208947,-0.411287355315643,-0.231827385324863,-0.761725634997436,1.3742602743893,-1.20416392587119,-0.41042094644448,1.19042009811923,0.128370916110695,-0.957136841351364
"9231",0.0841230384523666,-0.154043484443489,0.549470510813394,0.101434517003969,0.737119528108363,-0.515163931372628,-0.203764319698535,1.91467217519595,-0.611440617268779,-0.265780562641461,-2.43252628767658
"9232",-0.0782649732333647,1.82155385635725,0.59154993447863,-0.199770796595799,-0.555077191909109,-0.90228635613009,-1.19689538491013,-0.362073957990939,0.281188411388042,-1.15954112601029,-1.58366194930034
"9233",-0.738740893368896,-0.410097391778588,-1.57475015727719,-1.56376249287414,-1.03255568240276,-1.24472939624128,-0.289069927419292,-0.768670210502233,0.841094883180831,1.05147778229278,0.227866257239434
"9234",0.796597461215295,0.423970032149009,1.86764729307803,0.19208239277991,-0.27386172169102,0.518712683709726,1.6337034642226,-0.245659297215596,-1.40324038695391,-1.68815249532554,-0.314519965369857
"9235",0.896068343758341,0.881048678540551,1.03932998907772,-0.222720840240944,-0.0225342223087927,0.651628339524207,-0.018093476992813,-1.01832933950762,-1.53183507973064,-0.414209327546329,-0.319428797400077
"9236",-1.14495555837577,-1.27683144313718,-0.551816997660109,-0.179806414472099,-0.685223593188375,-0.146261157235369,-0.412171742662922,-0.299129000322957,-1.29597543835295,-0.410552235952859,-0.327221766772985
"9237",-1.02477565822335,0.323428476427119,0.0226350775567148,-0.0117885678643802,-1.14890069549415,1.32501434474543,0.798109565861514,0.315895780416154,-1.58145666072038,-1.28116208758106,0.0972639916461789
"9238",-1.04340121025417,0.0683400567592513,-0.588187715197811,-0.65337586351382,0.561761857173411,1.03459112285521,-0.906711147098422,-1.39856303397874,-0.107921025733003,-0.692941305995989,0.622314056431825
"9239",3.34555002041509,2.30668480034524,-0.414432659741649,0.688617524223795,-0.554085301045524,-0.414139821269457,-0.407732398739937,-0.407649504234683,0.948429216032207,0.58673092852594,0.735522567136627
