"","y","X","Z1","Z2","Z3","Z4","Z5"
"673",1.60968413751023,1.77855345653788,1.88260488779601,-1.77685312262173,0.0394782770681042,-0.601309934953899,-0.797229305481475
"674",-2.5287617551992,-2.50125001259701,-0.321423749598465,0.284258378499416,0.517520433442048,-1.38203442174632,-1.27194953020122
"675",2.83767255682506,2.09949740647044,0.835413207679073,1.22945606136431,-0.141571650354687,0.169210407060301,-0.786364102901987
"676",1.25074215876186,1.77067558547864,1.39963565430698,-0.409576816533683,-1.34982593710407,-1.03007843188491,0.740653427956933
"677",1.82947040529283,0.950766133297429,-0.470072894734936,0.0555192417809856,-0.0064361245504681,1.27158813535793,1.09432155718856
"678",0.552244942228571,-0.277962238353534,-1.6795425033718,1.56588245938808,-1.34092158110449,0.357236573809853,0.717229371902689
"679",2.89977280235319,2.48717736708471,1.38864221403581,1.45194111602638,-1.62468756790803,-0.103471545884554,-1.41088814102665
"680",0.197702227069092,-1.09029064213132,0.259267646651205,0.467151071143214,-1.37358271676078,1.50334992033754,-0.128912719902215
"681",-0.170631020133054,-0.640679013778259,0.703057444611624,-0.744484955301734,-0.877923764651252,-0.436362455713303,-0.619181994932073
"682",0.488141843723062,0.298374251914294,-1.30548129788835,-0.089941224236342,-0.92409165963093,-0.82873444950533,-1.7643510887906
"683",1.48517839848798,0.722691955207705,-1.16725925888063,-0.176360250419198,-0.0280635362384642,1.08719076419338,-1.62175582825001
"684",0.489796453113561,0.439220364339992,0.590007849900588,0.115377441730138,0.0448979758762145,-1.16348616121817,1.04822162788725
"685",1.71321258352223,0.305626755979901,1.71951037715786,0.00675844587368903,-0.101889754752512,-0.452667352523872,0.654196416209979
"686",2.41398875370941,-0.267691211373411,-0.431353218509263,1.4351290264678,0.144169871659176,-0.444740834839531,-1.64043954689457
"687",1.64894765270673,1.49477331968531,1.26895438610518,-0.406785698479587,-0.671097701429017,-0.21802855376316,1.05175935583401
"688",1.08252240331933,1.21257562254411,0.574128577003551,-1.85408720953364,-0.0913704362496248,-1.01505161076358,-0.475904276931746
"689",0.425117903679236,1.46282422514344,0.547600860107545,0.0161942622530417,-1.23120554138962,0.35691610704207,0.0658078511156269
"690",0.121799799812115,0.713697228855241,0.133615075386605,0.387535189559537,-0.83908820674233,-0.492920651349973,-2.23644914971134
"691",-0.260385527067724,0.434208633490297,-0.602941607119436,0.118524675199573,-1.53148219101089,-0.0302740178754769,-0.666140877553899
"692",1.72143253863042,1.29019410837707,-1.37762942815323,0.23832002181135,1.48043938503392,1.28868089950378,-1.95778025198928
"693",3.73137787594795,2.39290627950635,0.848257142460219,1.56901948182728,-0.883400799410102,1.80157466006554,0.30416158438881
"694",1.42155146306475,-0.168266922845258,0.318694459815407,-0.140800234456564,-0.187501750054709,-0.209287692548143,0.844068662175103
"695",0.933898790182424,1.65121519754436,0.937840155527315,-0.540171921752875,-0.0667046098209916,0.518452899073056,-1.09404903799811
"696",2.08309923029588,0.508746218037265,1.76303751762671,0.941640585211133,-2.00880865460394,-1.24787350117072,0.35075590962063
"697",4.45342222747875,2.07080155683801,0.370758595923975,0.544885667120022,-0.890592187142521,0.208628877344646,-0.0423690459404495
"698",2.73582877609429,2.38248965936024,-0.727071879619992,-0.14850541333319,0.273805176990469,1.45220663820672,0.417898269034033
"699",2.39974649624227,1.85980704134724,1.53936301602934,-1.7057918612046,2.67535187930346,-1.24798389831465,-0.435188163457446
"700",1.07529164875483,1.06072103187372,-0.65101243803663,-0.536704274454507,-1.29682880122368,0.546415968664171,0.342749386835733
"701",1.73307085829199,0.703317441047071,0.374350076860458,0.319869419869609,-0.242593024736033,-0.89194743746506,-1.62011751165382
"702",2.38299909421505,1.25473570262735,-1.57660263524682,-0.117102977776786,-0.167011808814169,-1.02024069269868,-0.739158084742347
"703",-0.0456553751821829,0.0531360169143514,2.07769787400401,-1.12342535366133,0.0453029496470495,-1.21285215212845,3.38653589239041
"704",0.798955090264944,0.918723306057662,-0.673088202410266,0.0979493453783821,1.49301696079581,-0.440069017435734,-0.266839980942181
"705",3.92568362990498,3.16245690998502,1.52345485114268,1.94504872799947,0.271445957704655,0.565001002114088,1.00057858249179
"706",2.65983245142485,2.08502295803733,0.0112632728993301,0.596757781558454,-1.44419502719498,2.1214000345376,-1.45025946968618
"707",2.23835581700633,1.22083018237889,0.287964216520831,-0.567446312399641,1.55865630417387,0.33867364807075,0.765730711082943
"708",6.23952517927921,2.51767534271565,1.13185334256568,0.603587832947469,-0.00778218096873431,1.33262768872456,-1.99310448645432
"709",1.27607605306445,-0.12670750317379,-1.15113458599074,-0.792549231052273,-0.140927582426834,-0.0123158609807834,0.871777827142052
"710",1.99112097966332,-0.735336652430706,1.32556759815837,0.774905241318301,0.476290835606189,-1.37285319388288,1.43631583859364
"711",0.229097334311076,0.550362114423044,-0.279735068001491,-1.03190557336982,-0.417687590039933,0.547342601929635,0.517330035382967
"712",2.47209909960407,2.19108062415124,-0.797923439251041,0.599312959935554,0.493057381629605,-0.318817665379332,-0.204694940295479
"713",1.07075052668082,-1.54070631429558,0.0901083650807145,0.584023846266692,-0.238874525397904,-0.966928724306074,-0.94388729365213
"714",-1.28291863812463,0.0647293440740907,0.244904529380739,-1.99194706997094,-0.365659673431772,-0.345494514290951,1.13074871749203
"715",0.666760878437356,-0.39436886628792,-0.45155547742056,1.23244837761408,-1.18920795012261,-0.222968527545851,-1.2579075393041
"716",-1.9974157137283,0.269221950141939,0.929853011667029,-1.33160158504122,-0.588685608188076,-0.787333857592158,-0.322741708724397
"717",3.59172215912681,1.6546188578881,-1.16595099752738,-0.0917615778102442,-1.17657567229223,1.79267218605398,0.311010257412474
"718",4.80868327930098,0.467307855207863,0.584685604211065,0.907215389465861,-1.24262348600335,1.14686226758795,-2.17030340102608
"719",-0.457239290956013,0.080457588892182,-0.257231347684665,1.1552056088373,-1.15682136155027,0.275084057917285,0.780853934706191
"720",1.97924700734785,-1.33502146019473,0.632996652301067,1.08686713395729,-1.53617997984334,0.0392211430255642,0.132620575603427
"721",0.498221208059042,0.913717915128446,0.111850386764958,-0.0939956931556405,-1.12463930723986,-0.171780671395535,-1.73067280245278
"722",1.18488511230376,0.535559197527745,1.6585408485418,-1.35178114877029,-0.320833374385906,0.696082634517611,1.33308952746953
"723",1.50930499444939,1.05428196146195,-0.360346181065095,0.717492084680362,0.197399543116597,-1.14000463295165,1.33989685210845
"724",1.39298298948421,1.26298518032627,-1.61009310620835,-2.53390604620054,0.918442129522635,0.84870979628261,0.367163132128918
"725",3.5184732289971,1.86192700904156,0.85732296261338,1.89071456798003,0.833997133788909,-0.647676589607812,-0.148966169681672
"726",2.61337804734289,1.252719237249,-0.828095674557494,1.60245326705181,-0.162357785154939,-0.0774334508831643,-1.06637655016661
"727",1.44338147942419,2.03960140430807,1.22626881784663,-1.30253226344951,1.52442988436867,0.0852073366288785,1.00818346921376
"728",-0.493467816963689,0.346276868475374,0.689521352543662,-3.2182426710756,0.560049985104742,-0.712106971459117,0.992836048930093
"729",3.6000609926041,-0.39166460888399,-1.39806846274549,-1.16154163617229,0.34834926339486,1.71961741791325,1.03355743796859
"730",1.30917562729217,3.20037011336129,-0.870818620624535,-0.400434840001328,0.971020618248936,-0.479985304301467,-0.211858886893529
"731",4.01112420654415,1.19112291340679,0.744956463615368,0.490835185415626,1.61391582321523,1.24888492250403,0.595134383902054
"732",-2.3047446504705,-1.01623349444833,-2.08998730633895,0.202850754825625,-1.1348863525385,-1.18100481591372,0.666487748374345
"733",2.98866257093621,1.69025998575082,-1.54973425616684,2.10481720895625,-0.542802071541795,1.1865520545005,-0.369829072347839
"734",-0.0709550135719056,-0.071776818680469,-1.32910704422893,0.0907808407416595,-0.377118802777351,0.301435155677109,-1.72437236121223
"735",1.91340481057268,1.61578104202849,0.505338548683172,-0.293423992973698,1.45730683869234,-0.571774368539992,-1.84323645821911
"736",3.60307654845056,3.42619852824469,-0.0164504515485453,0.363138017042394,1.58818659947675,1.37328359222474,0.416128100605123
"737",1.12402065813486,0.737204680362121,-0.333827220150423,-0.106099356552335,0.718621203193451,0.334391931767912,-0.236180129703929
"738",1.91466641663758,0.0977865062045451,-0.719630127053201,-0.0338534009787066,1.22355654165218,-0.573708436050648,0.0289556741622535
"739",1.64951270565677,1.43361916118974,1.25680453234672,0.170080750407577,1.58402821883072,-0.678317841887662,0.632083757545415
"740",1.11349866974204,0.180625083035455,-1.35204356928638,1.5681763520289,0.919138758507039,-1.93728882586608,0.358634109001579
"741",2.77615324183757,1.67820123460402,-0.313439383517709,2.26858503098324,1.34297780860854,-1.12883082231221,0.728323914279056
"742",3.13221049894144,3.05510137344289,0.871099582367532,-0.151360987878004,-0.0747626332024292,0.812810806056292,0.442986634587684
"743",3.1770618540253,2.54712683250644,0.103467805295546,-2.09156215249324,0.597152816739319,2.2582644930136,-0.204863957557814
"744",-1.19652264593563,1.76613526882567,-0.771346216445913,-0.404644874202821,1.70475610678062,-1.50053521592926,-0.617173947293191
"745",1.05907226928774,2.10616019191372,-0.579003566447102,-0.458897513635007,0.325729252050618,-0.659892061723965,-0.278865169970541
"746",-0.585287419540843,-1.33863628285383,0.803648015990122,-0.689830190459453,-2.54410936806046,0.138496842972673,0.714524274577647
"747",4.30444953794038,3.09998871395844,1.53017726357754,0.160431263244814,0.835381682755473,0.989441913945742,-1.57641969639393
"748",1.74344766607807,0.597301510658527,0.953239022893737,-0.398163689868614,1.38737213189893,0.255858691350083,0.767917610729454
"749",1.7913170271886,0.0087573998402164,-1.65355939253327,0.452243996598913,0.693081702035946,1.23733720286198,0.471004228594253
"750",-1.26264096739757,1.19157340884648,0.00285540428290681,-0.768376278677564,-0.913985027599241,-0.265840179356798,2.14447782502208
"751",4.71169844318526,3.25243313454257,2.11252171157966,1.11435616975002,2.14959444565267,-0.612865241012164,-1.18226009076452
"752",1.61292401301798,1.73746162677738,0.568870597767044,-1.02779217295864,1.33874776423092,0.853578344432255,1.26542040096546
"753",0.951630321691555,1.2629914855001,1.44195916803006,0.219058512557835,0.893477476405024,-0.658406751155901,0.377791469419113
"754",0.331397360012421,0.473922627885078,-0.872228149264274,1.98481370547335,-1.16895641023005,-0.48212207487113,-0.836267791043295
"755",1.36878828096536,1.12689709824473,-1.89135545329155,-0.246940640646067,1.34960178419324,1.20488656003511,0.214567305770601
"756",4.96594024007636,2.92506441717282,-0.478827728363519,0.744414046398105,-0.804345582744701,2.10170709186883,1.38710368333417
"757",4.39089163125784,2.62265300904162,0.819765201096485,-0.252268526417065,0.84585447248582,1.34621784102692,-1.5105245472194
"758",2.1310435175903,0.526702443264121,-0.224195911194504,0.133761272035851,0.725298653092477,1.25048890327653,0.375354131124119
"759",1.6214973307105,1.96931497228679,0.800346826427095,-1.61241592608711,0.5917310804967,2.31060012332648,0.764841726650472
"760",0.805486192984709,-0.320193159131425,0.0455170024464356,-1.05076713157809,-1.0324265383489,-0.708636988485056,-0.256649208264367
"761",1.35637252084626,0.873202339446702,-0.232808215181592,0.78567470160675,-0.304263317651084,-0.219589595602597,0.0787851053672001
"762",2.45315964551496,0.669615160471274,0.624185455992379,1.83693945270608,-1.85679504927222,-0.707120895541548,-0.00618851812860778
"763",0.217574149268535,0.128131825179796,-0.462657524492792,-0.189745607439302,-0.420622290014567,-0.311013051056073,-1.01192966394387
"764",3.23789738767907,2.53450766695649,-0.811944708652961,1.49693094950697,-0.0857564244516884,1.03083661165882,0.421922012826273
"765",-1.90775801484075,-3.06423290816162,0.69949366541433,-1.36329407713518,-1.92740231188287,-1.50284813810559,-1.49905730054107
"766",1.58475864083468,1.16188624619538,0.540897541844628,1.09656015964898,0.9016829679725,-0.938610610016186,-1.18437491662449
"767",2.29055169343509,2.43802672327947,-1.00084301279161,-0.0853761386158953,1.59343301501989,0.677476303800868,-0.0189446899481239
"768",-0.547623424089132,0.634362467822771,0.493287850629234,-2.01168279150773,-0.881938307973354,0.197208488783771,0.483416807937294
"769",-1.58691043390872,-0.673143267388192,0.252944720337332,-2.06592538450258,1.03642040222704,-0.968675108763947,-1.49792951358101
"770",1.47134726247324,-0.06101381415485,0.548448759407414,-0.501929994853977,-1.23940865003868,0.121385209390711,-0.297630046556857
"771",3.20722720288963,1.02381996451331,-1.36272527255089,-0.60713288341739,0.928231466921904,0.289726128354714,0.927878927599055
"772",0.191495338210045,0.0878446332055107,-1.27792170403132,0.293561101176059,-1.43733893178818,-0.315541818249308,0.935169936398556
"773",1.38495325741251,-0.775477091855282,0.810142725443903,-0.323866400803121,-2.13278398279137,0.815027026858391,0.99700517280853
"774",0.696139929926575,0.523979338586724,-0.214147687313321,-0.547856648165887,-0.273078964609217,-0.938000616627137,-0.552520732805154
"775",2.735600185795,1.69950999359658,-1.37789375304099,0.00242338211414825,0.757366839316594,-0.462660738727334,-0.481951033831924
"776",2.80551172979821,1.7818824163123,0.102584358439058,0.430265471231255,-0.0896408931380603,1.60637928838008,-0.862766440322884
"777",-0.650350228489055,-0.39836378956591,0.611839513235661,-0.754215537943336,-0.464415452842278,-0.618850040896216,0.295210929309601
"778",-1.34394093698758,-2.2050125560873,-2.37551216080614,-1.13289175017477,0.955953863976416,-1.95840122680546,-0.0091606424574711
"779",-1.55390241495871,-1.75360708142326,-1.19194838069356,-0.597962597957636,-1.34279980570942,0.355955851881142,1.63568338588524
"780",0.435508328163839,-0.141493725642444,-1.33646424446327,-1.37102956187362,0.429825920280528,0.810877353376094,1.95775438843331
"781",2.21730795619082,2.10810238333844,0.685473391681252,0.168670078407942,0.0446675353077968,0.695469744346683,0.453404640379742
"782",2.53300785612894,0.22914561264544,-1.3046161424611,-0.35183765372934,-1.22670254469332,0.311549189777701,-0.888689718566415
"783",2.06355021192458,2.04150330887425,0.669076252230219,1.43676827672519,0.581821134154383,0.0669201242892574,-0.851125353835398
"784",1.88935984153153,1.61717278674614,-0.207942725116651,0.839752854444222,0.623481827889695,0.613167331967733,-0.729506927605268
"785",3.48157491559412,2.17406149867135,1.85220265258291,0.874306154612789,1.69209744692946,0.378090345321714,-0.573829831058693
"786",1.67044540026832,0.843238083785466,-1.09620341946303,0.297209912422495,0.303830672287267,-0.267769059848668,-0.273220226429515
"787",1.01599708044905,0.779947381778564,0.236437634180094,1.4041858755934,-2.38547254152978,0.0387855332508199,-0.407593570474611
"788",-1.12672554572689,0.241384673382015,0.537429958593209,-1.32125919783427,0.106501866162402,-0.191375552362772,1.28836410179982
"789",2.3838011372873,1.67756418277562,-0.135840181125638,1.42561304989203,-0.0563281854717905,0.473476217505197,-0.360259031816938
"790",0.160855840226004,-0.15369432342462,1.54210389845781,-0.888622205369937,-0.41009230049388,0.127102493036561,-0.175153470589353
"791",-0.0742214707149956,-0.0596733958478727,0.224891045954662,-1.99920188038253,-1.05954344878516,-0.698085976443552,0.751464340069391
"792",1.46523663027805,0.790044182423687,-0.278459831019746,-0.606938159577436,0.72575439911096,-1.40211387295791,2.06349545614192
"793",0.961078647697691,0.72483088574202,0.244582035459317,1.0755178301204,1.21739610260992,-1.41708108683236,-1.70276985909862
"794",1.92929586921641,0.36642516111294,-0.646092543736391,0.366467007427249,-0.774676258056412,-0.357920029894342,-1.41740866520072
"795",2.27274732632354,0.234835023740474,-1.81631563305551,0.0873565760506168,0.394993588247393,-0.788116251804519,-0.389793584995551
"796",1.15360238414767,0.929780805676668,-0.0633574644561889,1.34067687661716,-0.687011732573311,-0.978292564440439,-2.65669179205301
"797",-1.20081981363277,-0.375514227597735,-0.532222058163117,-0.765037254170744,-0.801691498878312,-0.389265227726619,-0.158831290287371
"798",3.80666037898633,3.05031660804598,-0.619714297012718,0.198802630048811,0.979559627894774,2.05261506665192,0.564667624247158
"799",1.51959086959757,0.664511560718642,0.474958096087752,-0.233548087522619,1.3108806597765,0.643918569288667,-1.08475693357237
"800",2.61655080199322,1.2164901960039,0.00851502172790264,-0.606192381536722,1.93215929855984,0.0905030174282883,0.860765492476674
"801",3.03748426817337,0.7119072965312,1.62814945481137,-0.20961577166243,-0.566694281131086,0.941079667538673,0.920903451631102
"802",1.92309687079416,0.634354567381009,0.641443218860947,-0.564254465981777,-0.673064955554301,1.16226364118722,0.537615871098236
"803",1.99485496473183,2.00242423909831,-1.04627032879562,1.64324360333963,-1.09275536802657,-0.162884467326559,0.140876121480977
"804",-1.10940233316496,-0.361505510805347,0.034402224094377,-1.47345042004809,-0.651733426685909,0.56896789543556,0.953687420729462
"805",2.90952180830794,-0.373829582118874,-2.09752732483252,0.843689182676145,-0.278965767130068,0.191761912125431,0.156706136999041
"806",3.58562290995468,2.96563163314382,0.217272372367976,0.458912068078095,1.95974093484977,-1.38393308910335,-0.745498845726267
"807",2.73799557486583,2.09566954130522,1.02523366419286,-0.446826526969662,1.30917090679656,0.408567022196548,1.20742289403146
"808",0.98004189915008,1.08395179464807,0.654301628378406,-1.33098642405735,1.43397842209245,0.825523981369292,1.67128409854544
"809",0.605146056853996,0.0661126855879668,0.387530807735535,-1.24221882431989,0.865472555390665,0.895979096904643,-0.445624450914838
"810",0.505310808583267,0.538067377439787,-0.420575675072609,-0.981947924169531,-0.687723993135378,-0.132336074530584,-0.859900894386765
"811",1.12484189928682,-0.564048844857228,-0.772481528190237,2.11078358894882,-0.782411494154817,-0.990663489077451,-0.305945925229187
"812",4.23135062911273,1.93740982415092,-0.198262599728315,1.27886810799982,-2.37850614987782,1.03318588363208,0.630613042661888
"813",1.37199782448144,1.26206570286038,1.13891755202172,0.096400841450797,0.36771054810067,0.12758079353407,-0.360951399516696
"814",2.01997367888459,1.03363046070976,-0.225969304566774,0.0925273241646997,0.00571307503727406,-0.709884970884174,-1.02650964725438
"815",-1.10406411047148,-0.814168656055468,-0.146542290024598,-2.1421985799363,-1.51269021587856,0.43791790910592,-0.202897210783651
"816",-1.07553499008999,-2.32231871154621,0.47866111688669,-0.678442919162873,-1.44576554075319,-0.11697238929485,0.286885819211678
"817",2.82296125443466,1.97154909234948,1.24095591485796,0.451799572198627,0.12000379930049,0.813894748932937,-1.90825569580176
"818",0.494384185600402,2.08718378044684,-0.732583767600591,0.576445012573537,0.485550316908641,-0.00512886227461967,-0.37887789967528
"819",0.736418800697702,-0.834367671884885,1.17204152728009,-1.3192063605473,-0.0621612948046703,-0.156086592885885,1.21944482706692
"820",0.588694137291107,2.14123229455206,1.78180506389562,-0.0256102166204171,1.72197806910433,-1.1889871693872,-1.55195623075314
"821",0.578410089731805,0.436337929477009,-2.62324210793055,-0.453664091442408,1.21693330579155,0.714181235434974,0.338847824201301
"822",2.27743100062352,1.73548219397906,1.44348286724696,2.16517125803802,-1.0808459307669,0.846687167761232,1.58649121328249
"823",2.22746644561298,-0.310631702762507,-1.62606375771478,-0.510056769035297,0.149738973347667,1.44500391098128,1.84422018497529
"824",2.12266572995568,3.2906866423504,-1.27256039490046,-1.35474756896046,-0.100280093748038,0.26837804446886,-0.137095262633234
"825",-3.21363846367551,-0.44485217659424,-0.790640698189548,-0.92366392509896,1.92313099130804,-1.89686846988301,-1.58040271075507
"826",0.842488330675427,0.931712730873586,0.241968756959529,0.0441212185760347,-0.365814985175625,-1.68810877715863,-0.87365178173366
"827",0.203513385566663,0.0222205825450416,1.10947976105855,-0.9277275743986,-0.0849818734019556,-0.140241544752917,-0.249396638768212
"828",0.109896658204683,0.302225825631235,-3.13993903574673,0.783687065302626,0.298783735488683,-0.2969273658069,-0.314060306578484
"829",4.13688926363212,1.12430120542612,-0.654464013215612,0.131191576309449,0.277641922195956,0.96688821644157,-0.128533867598604
"830",2.15847274173075,1.64495712301436,-0.0478996704917604,0.916001912667392,0.3286833646731,0.0866613459783447,-0.157012494529157
"831",-0.656297892119437,0.596384650869801,0.938284391255459,-1.54490733570189,-0.556051360554288,-0.509550086680612,-2.69168205866155
"832",2.61140261103796,0.747035758795862,-1.05563285889227,0.574587054632951,-0.197207031244974,0.148683117692319,0.322858981844682
"833",2.38690203072854,1.54763096267719,1.2284588026203,0.546087002730584,0.960235744858069,-0.453118745871367,1.17535214969564
"834",3.05728511327612,3.32511763422175,-1.03254139532172,-0.0589520466738334,2.11192808617944,0.988881695203351,0.548868672641236
"835",1.07607469806359,2.58744890877758,0.373791447742015,0.33524009471615,0.923151312595959,0.298179143493743,-0.611383261143929
"836",2.40494189744933,-0.215818907608521,-1.18950760051721,1.31068343275991,-0.132587840546508,-0.284582460702077,1.28010807343851
"837",-0.886498134559731,-0.912576542215188,0.39802167034121,1.21348879473945,-0.206304357543325,-0.624595119660484,-0.35595074851109
"838",1.44532776327199,0.999523272496124,0.460708616879483,0.698644815298678,-0.114022063634708,0.235515656883141,-0.454700852899735
"839",2.73221379329444,1.37573881341411,-1.1718177118606,2.33648571636286,-0.608927829715784,0.236666040731347,-1.13735555859841
"840",-1.58985541207024,-0.517387080964978,0.752609471004592,0.34656708094517,-0.750788115229237,-1.52267204047792,-0.844581885216791
"841",3.42226091240057,1.94801721794339,-0.17821676651611,-0.485386849585716,1.11951606775668,1.18712465763235,1.64384133359512
"842",1.3916579537375,-0.669806229867694,0.300404191198441,0.859436726312991,-0.390920467605556,-0.259787568934866,-1.02455065606381
"843",1.82142900753495,0.452879106920254,-0.757413570207566,-0.774657352426595,-0.116709072059669,0.832523395315029,-0.0347157815000163
"844",4.42686151850905,2.45367487990798,-0.699257426186364,1.25079282233556,-0.517166029291342,1.24232266791092,-0.363039598395581
"845",1.65776060738024,1.69711112606697,-0.48684773335308,-0.180316413763816,-0.258154307314989,1.60121035695814,-1.1999985647695
"846",1.20535159386151,2.57591647282081,0.86279898964498,-0.803856405667688,-0.0759121348256162,0.847227955269062,-1.05055426038234
"847",0.781659008724573,0.103195285333062,0.247150139914903,-0.250847898212528,-1.15879023635661,-1.39214629602012,1.24476008272466
"848",4.7767772921604,2.62355819522901,-8.97337989119413e-05,0.364135136353174,1.01706013830607,2.1053874528399,0.28326098039573
"849",2.57246395065521,0.0814549405620398,-0.697750544779447,-0.205819387762627,-0.65432830516933,0.839870978821065,-1.04315978072193
"850",5.19204573830515,3.38214405126827,-0.965631196573743,0.448815583015429,1.01530179400158,-0.0964167245359349,0.904899338991356
"851",1.62330173675976,-0.0416251990246362,-0.627077246286453,-1.18200140387686,1.14477111494429,-0.692557361263406,1.44041089438873
"852",3.47307777018207,3.39644459258585,1.86491208165483,-0.564471837873294,1.50172849302004,0.330053282485155,1.02480437256437
"853",2.43520978265142,0.596323476641601,-0.357692772691822,1.51084837598394,-1.70605528733711,-0.566469536300384,-0.115546772016883
"854",3.28434599711409,1.344995018103,1.22796815666107,0.145871686009432,3.5421074596314,0.698115550196507,-0.591950304693565
"855",1.33689594334175,0.682399870500097,0.463077798737351,-1.55198159330586,-0.325416516512396,0.558028834041943,0.035816374739837
"856",2.43897029238804,0.940354662169881,0.0452576863130227,-1.40385443575903,1.32121107499433,0.0810535609487742,-0.714714179392703
"857",2.03865967918594,1.14938690627653,-0.305587994703869,1.1344075452083,-0.684528938367497,0.654262561509615,-0.0636931264116707
"858",3.90975826669545,3.24053925577202,0.313886222353719,1.09316604086814,-0.22066093630564,1.58948491415323,0.80462643823586
"859",-0.210348558019594,0.098712834582118,-0.227173448642097,-0.52239148832028,-0.351378139391405,1.00238142650001,1.43186940628635
"860",2.24441542165313,2.31157495282233,1.32891358578414,0.235278595166495,-0.0425627995186013,-0.300089005073639,1.31383161912048
"861",2.67304593343477,1.67868909172559,0.407114554277999,-1.34416865386187,0.316442837406469,1.56889436403642,-0.222726969248566
"862",0.25254613903503,0.194935831634374,-0.959078175597829,0.486011891440123,-0.712452292902076,-0.242781786837679,-0.75072738482816
"863",3.75609434506832,2.89548192031839,-0.347196954369956,1.41436918572255,1.4430169407113,-1.56096001448817,0.696403969290537
"864",4.1613550727445,4.10201617709635,-0.392969574210463,0.409985320533727,0.562476997306706,0.405712797439845,-1.37086453893704
"865",0.579286133683252,-0.189766437120916,0.73987211357703,-0.0484972095470314,-0.282465620656093,-0.328300869290017,2.55497326245467
"866",1.73708412800908,-0.52740269035072,1.31088925525866,-0.312815794717585,-0.0589355705835903,-0.29457107382714,1.70159225080381
"867",0.0551970146416786,-1.14349109763283,0.91196716150018,-0.436127128877777,-1.03356860952659,-0.746978466549358,0.896435693250165
"868",1.87575111108019,0.626761317308089,-0.203728764260449,-1.30114176540366,0.548670978664864,-0.911467520619094,-1.64150990435879
"869",1.42282466151332,0.629075144131305,0.854529671716516,0.771624266530009,0.0723349349184978,0.389184439550903,-0.415153265701408
"870",1.6270673928611,1.32965709316874,-0.576899878287254,0.396504291623856,-0.0345000230427042,0.412861572863204,-0.36149969926554
"871",2.34688364200709,1.20257168709131,-0.666938957958631,1.84342495156593,-0.449476442640632,-1.19696403754779,-0.160516441780118
"872",3.11731172164255,1.21691060912342,-1.41686899351075,-0.796130348829319,-0.194443366031588,1.33326232954326,-0.933085187873875
"873",2.63362079411247,3.01790826770054,-0.742804205000735,-0.73331913507913,1.66521142087005,1.68821819864835,1.19406933588971
"874",0.683839769387919,2.22622888091026,-0.0963697358835183,-2.03692489030632,0.235794028257118,0.273708768459574,0.183460168287911
"875",0.862368962511762,0.851245438865498,0.932033163256502,0.222598950699414,0.405630242165777,0.214703842942619,1.05039933963959
"876",3.65619134777966,1.39921046738383,2.19634630441106,0.286005882646055,-1.69314881222736,0.699676096074872,1.16412523541243
"877",3.00521093436403,2.18297470759184,0.22492791861917,1.46742649704566,0.13576913968033,-0.667181034501325,0.180435113473598
"878",0.704385382915623,0.411379101136676,2.86293554833873,-0.152120617630671,-0.528916165830399,1.21794189024894,1.3593279670628
"879",0.0114387218053049,-1.15158974493868,-1.15036110280113,-0.35559130745498,-2.13923805485143,-1.7435787311952,-0.383376383283262
"880",2.58754131562894,0.505091119054697,0.569382422639419,0.900721616257713,-1.15029102219854,-0.213037329762198,0.845059071534283
"881",2.95908099019918,2.24226162014767,-0.902679551176691,0.394237195644003,1.02435559413363,0.548205635593396,-0.0601080115892242
"882",1.0903715650177,1.89119946802891,-0.257022096211246,-0.0368025387703757,-0.138556187657184,-0.230603638141834,0.114626121455725
"883",0.406244543528689,-0.206251126264309,0.424744881514022,0.870150162904927,-0.196612192763207,-0.105408107360411,0.607392314472397
"884",2.48190221662677,0.695032119047764,0.389943093123102,0.496095067919255,0.601152473656196,1.00302614679796,-1.22145079682091
"885",0.514298830249771,0.303640079796363,-0.0148806403824751,-0.578444734092653,-0.191461968020973,0.113811098176215,1.40475743563124
"886",0.117743411290317,0.937039446079429,0.508957381151605,-0.697462267296029,0.84620643097583,-0.242422045431967,-0.677335573296058
"887",-1.59876454975873,-0.0290842889980663,-0.505724021211115,-0.895587060675314,-1.22392752332684,-0.75537718966185,-0.134994418993292
"888",-0.668164804196399,1.39228362337113,-0.368403485663631,-1.26826413348616,1.13072153003079,-0.759753929985303,-0.802465802720057
"889",-2.04669500294695,-0.759533519940805,1.75465772913798,-0.15863199659598,0.474563749298265,-2.37627196442894,0.838085417575305
"890",1.0460058179511,1.08419096914326,1.12066402133894,0.878232935052263,-0.770525412317356,-1.01084252157211,0.0129710047952241
"891",2.09162479571784,1.86249563353897,0.731798661959996,-1.89250131892554,-0.484340400624389,1.15965266516065,-0.421615783121583
"892",-0.819587705569783,1.56437940493934,-0.286104971976177,-0.532756003357056,0.716788412531572,-1.93052304874912,0.862039522132127
"893",2.29239827755234,0.35474380236799,-1.08046340311936,-1.11078274221923,-0.846444845097126,0.716511268123345,-0.822927429648707
"894",-0.475730348099983,-0.570989688667736,0.0357280212670506,-0.577259782013922,0.225925270063761,-0.761067743614128,-0.370811662263602
"895",2.53460903787729,2.32334111169674,0.7035414507954,-0.0959468934343961,0.816018106708938,1.84156537904508,-0.342299583345711
"896",1.88202442878438,0.246331235788023,1.85517997827632,0.0387559592704921,0.100046923540521,-0.728666932553307,-1.65771529197796
