"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"766",2.32658567526406,0.671162708991507,-0.0701728393424987,-2.42619063525908,0.169190629542539,1.03250197501645,0.200601854949785,1.32818923890354,0.128225887082137,0.0959965037272228,0.711532226740782,0.3902536556612,-0.0317191492461505,-1.38920495563851,-0.763916633490084,0.0133511464429254,0.168009219494206,-0.594940619222755,-1.22013314623458,2.27571369725498,-0.420410989641663,-0.492505249192009,-1.30710280472174,-0.656524083240188,-0.0253786896036055,0.0680027574718186,-1.66431792219126,-1.35071796146559,-0.171139773838269,1.623230191007,-0.583569806149807,0.698215556837604,-1.329912859599,0.84869290011278,0.218021638735731
"767",2.00839885236078,-0.372450344169373,-0.181693351409659,0.249546649919599,-0.144582914414624,0.449214734017787,0.255907738889949,0.306088527041557,0.280927796162719,0.850708442812553,-0.257663495395177,-0.803075138070195,-0.418794757713455,0.923385222701797,-0.837595275078307,-0.369352255278405,0.072665935146427,0.0788293183562892,0.613921463615325,-1.02888664858804,-0.519508002817545,1.17687877380737,0.787539028607652,-0.523945635100343,0.00591829905189978,0.107728426420197,-0.530624143606064,1.33831138559407,0.414729517934487,-0.168102384391634,0.321326577608639,-0.955950119669531,-2.03259293530763,0.961500003780749,-0.46680697812589
"768",2.01288109144796,-1.32800556506496,-1.33006397636592,-0.727132880666498,1.38772971461213,1.00815267709245,-0.376121138771755,-1.92008484767705,0.087794675703998,-0.985886279799635,-1.05041125602313,0.103098218230113,0.492384319560616,-0.69801432839662,-1.95491856200075,-0.858509904546032,-1.11082926698329,-0.818378662488896,-0.829692717279425,0.633327778509445,0.871620712738169,-0.225719396679972,2.44981096750489,-1.02320652846951,-1.37522673140434,-0.295187591290286,0.104671614357937,1.48763653238706,0.057205047578552,1.0118412513541,-1.08389922248668,-0.305501595496568,-0.692120310751226,-0.567577893649922,1.10173476706962
"769",3.27283089975943,3.04283423695499,1.88007102255554,-1.04133841381979,-0.320620892982809,0.254833416961869,-0.225684706507868,-1.86068919916769,1.75133837296334,0.00974380635257151,1.19516807876624,-1.08540737372617,1.24982675813987,0.350837665907267,-1.07381360341403,0.0664370567178826,0.209270380143794,0.985159550747091,0.484033262021747,1.23031616577107,0.871432840841732,0.403040602228237,-0.618692484979963,-0.58595566972266,-0.895724244851703,0.0679783843099631,-1.20260978772834,-0.94068254579824,-0.517380591026593,0.435155770953038,-0.910126324084767,-0.234383616305963,0.417822448152662,-0.0280039151504029,1.05338289291014
"770",0.110249848432196,1.3415534916377,-0.0815537810210165,1.50972378640214,1.58279232834413,0.151278728299931,0.662310556150367,0.150107505797764,-1.0944829451849,-0.539850914915212,-0.415471157689469,0.532684765776429,0.16838694362801,0.958067417204347,0.130935077258839,0.752252744406373,-2.66367126209163,0.528902654659114,0.62641306003606,-1.29880516066028,-1.37572009416736,-1.84931333272536,-0.881809507682271,0.753714970587616,0.790574490657493,0.487975297669169,1.07310806172517,-0.168383191004768,0.184267175459384,-0.737299514664509,0.986282142997874,2.01848822193533,0.549654749835001,-1.45296837967501,-0.38933685156937
"771",2.61131653767791,2.33735426934763,-1.68128187418394,0.664158451731319,2.66858561832313,-0.357070319191016,0.180778516231856,0.260238290653292,-1.27726171486673,-0.431057037258693,-1.74629428234749,-0.47881539207627,0.926775538587102,1.55613137313155,-0.262828750393033,-0.281853686447071,-1.32327293688122,0.957714171078159,0.133637332008406,-1.32802524148631,-0.971976657065953,-0.695150679128187,-1.29964650765372,0.864815372937763,0.51531684555455,-0.364536007215399,-0.130997162635762,-1.08218810140958,0.415576261663946,0.188955138225918,-0.587953617640925,-1.72425298855403,-1.49689167000256,-0.136427512437382,-0.939903217108817
"772",2.24722371600632,-1.37996507284904,0.889280779321669,0.161708116305391,0.567266710564332,1.22804247089166,1.01376498616534,0.712805880328312,-0.0223312333636142,-1.875925429374,-0.525865242220277,1.13389123448838,-0.125134033405134,-0.71465745678756,0.536830794623007,-0.817359106876787,0.489862954254489,0.598563983327783,0.211466990231247,0.696379528719526,0.194536384452669,0.223400215339956,-0.881276426930942,0.202533284506589,-0.271108649160382,0.757714936032311,0.140147687429548,0.750445571023968,0.727119739525474,-0.268511981977153,0.106751691273547,-0.276751951298386,-1.02422607419775,1.34385374691459,0.225307926861727
"773",1.78703205153144,1.34108060271201,-0.35834005002245,-0.458164369006009,-0.280091622269809,-0.644174261760443,-0.495379274321831,0.361284406764059,-0.833260540433163,0.822238538754039,-0.0448858788379947,1.2084014024378,1.30113947974376,0.094266986023145,0.694822790170801,-0.832771910143855,1.22292020593666,1.56083939810051,0.306019324519309,0.654955801041993,0.315762377627553,0.341336553418292,-0.466368599384098,-0.987655029225098,-0.0313143391187066,0.557132765894402,-0.0726053287119177,-0.529012023555553,1.62088456897749,0.00796953077820414,0.735917452256023,-0.541692333974321,-0.503883164181814,1.54086947139521,-1.21900758169269
"774",-0.821247264072347,2.44678376520217,0.345798418154412,0.0717007949657562,-0.435224175417693,-0.85465131652378,-0.485750708658993,0.892527331136551,-0.0267028547647962,0.63943819237818,1.3382371561011,-1.03478386655428,-2.44019017991682,-0.498768622273664,1.06066123283662,0.630080328919296,1.06115179962293,-0.0210383170112538,-0.135806295670638,0.536774578723275,-0.435880104778444,1.0346934789632,-1.80504905229339,-0.320998346630636,1.69634395374225,-0.149806114280666,1.86964595949082,1.00852644035011,-0.911384280994801,-0.532493951422269,-0.975490108454078,-0.818569550870306,-0.181331303307581,0.377213952445756,-1.19495814934774
"775",3.27654931464008,1.34709254517321,0.0501577496163951,1.26170595317193,-1.01741393924714,-0.133302074592114,1.28935993628135,1.47324059345102,1.8490632564714,0.955581178399113,-1.67909921218832,2.21808145101191,1.52145786285435,-0.730339481214547,0.0977673750066534,1.55415652737836,-0.653357162027702,-1.31954731899736,0.619416828064906,0.308466179794079,1.32104478595208,0.318041615126898,-0.492360861442907,-1.66955082409345,-0.115496436630664,-0.206138658904598,0.25449044870189,-0.0909774244428163,-0.0940618605976499,0.275584791484229,1.51283486382067,1.16777016923615,0.412591449562512,-0.359493827837932,-0.156735448760572
"776",-0.685109154852643,0.0114039455493163,-0.479704311217929,-0.370075221539828,0.760015357902232,-0.206048546514879,1.0974167628901,-0.466165061355128,-0.135109746157996,1.48410806049751,-0.889102349985337,0.476685503066958,1.10259562490671,1.66176376212622,-1.07715505057503,-0.658481735623735,-2.06759952449448,0.759270081019678,0.813508972830806,-0.731829020535431,1.15798180055157,-1.39157081152849,-0.7179029576195,0.0713240499946911,0.381331178085086,-0.598822709202575,2.28310256714712,-1.27241588215063,0.479869534651215,0.547160737690865,0.633778048799507,0.316531646634676,0.032454754454365,0.0926996324590476,-1.28417256722058
"777",2.41500083461672,1.78035375442767,0.449360575221169,-1.19265036760295,0.657715777211553,1.28831716566293,-0.317445734828585,1.06062863870069,-1.5118853669129,1.14835070184925,-0.595453731520875,0.318614056884623,0.876913321517624,1.22450057304109,0.0689972181419432,0.427398529790616,0.399653526623997,-0.0759476693280299,-0.999856738074926,-0.322270017441297,2.50866429571115,1.06808759211926,-2.1311582419962,-0.790978227590122,0.0646453729974659,0.12674416603958,0.449336811836627,0.146838665987038,-0.298623387065884,0.100495862274986,-1.15530272734097,0.645890540458021,-1.0248629416876,1.13841341651229,1.95671086363124
"778",1.09411584330753,-0.49388066249088,0.830654512478415,0.231134364097962,-0.11319110300177,1.65306596655982,0.376334271496304,0.578734104977517,-0.414563176430224,0.862938330337147,0.77877866587518,0.550857635837533,0.840287521722656,1.43401903628356,0.447945939739075,-0.123528150486778,-2.12312066188565,-0.684216300630307,0.365847208698701,0.0878858102579281,-1.58508908387033,0.672344258547074,1.84652413960227,-0.894271487601436,0.574114198769063,0.274887987702863,-0.178190691458605,0.35084453225329,-0.0202604492148434,-0.294947216760216,0.263985543476434,-0.479497368681293,-1.46833588014586,-0.0669280744249663,1.11874157699581
"779",2.11744832491608,0.297513255649489,-1.6406493541858,-0.674063449729384,0.0145580786369129,-1.14066574959884,-0.490142897706052,-0.202468199191672,0.29089186834897,-1.41053989858586,0.99875398760645,-0.344643121542578,-1.08969431954646,-0.0376703633741526,0.0648974135645476,0.298433453716455,0.162342015515092,1.62004328172683,0.924739458112792,-0.208029323618921,-0.580443483227732,0.047701410529222,0.518243063275381,0.167684484260068,0.352124411381871,-0.458842641976407,0.704136520531589,-0.251641628360547,-0.492973753468264,-1.19380769082717,0.903673164043382,-0.380327237800465,-1.33090154161891,0.620434419647332,-1.12189498046953
"780",-0.574051017640034,-0.950035295703917,1.6293592717203,1.35349771037808,-1.30927523346718,0.000130908937238633,-0.390573772623948,-0.0715987715597249,-0.31746139913035,1.36141205541796,0.886162564618335,-0.78858426721554,1.66082250487442,0.663667558500811,-0.547415603764336,0.454582367170136,1.16872299115788,-0.44254278758396,-0.927175611501245,0.259499655452901,-0.848935613952674,0.441675722456637,1.37096584810394,0.579979045541613,0.291566091324552,-1.40511472454803,-0.780959066019703,-0.666527891662196,-1.00317191210925,1.17543658075618,-0.260836725369499,-1.47025705373055,-2.20194734039908,-0.100681648517896,0.603404247967363
"781",1.44140651677032,0.610433257826286,1.61155109976216,0.813354350771183,-0.946470377699394,0.793314872547748,-0.540500863731819,0.324031340592453,-0.271850288589302,0.835184838113979,0.0290427220184354,0.493813859478959,-1.23496147308547,-0.944051165371357,0.92590694900473,0.567406088674486,1.45310043490438,-1.24696718132617,0.644126728280077,0.446138786183675,0.934253449312946,-1.31348147280942,-0.779940322704669,-0.678475477256304,-0.90059327753176,0.936174346018998,-0.726920227701225,-0.767112595980397,-1.98021907859983,0.0186573463430678,-0.514419002926344,-0.197616481443678,-0.198408322417035,-0.00367946971925144,0.211107626562277
"782",-1.36251275546368,0.425039309619113,0.0100696603634639,0.718668797986776,-0.124003785192654,-0.611750786453877,0.207407688564899,-1.52400714148508,-0.656731194866751,1.71095026615297,-0.356018346543384,-2.96007534699691,-1.8201447437536,-0.205176812591711,-0.0817835726444275,0.0950331439145956,0.431641289236841,0.352470337690749,-0.501142978966554,-0.600880396511897,-0.183293223442739,-1.12688029448863,-1.68091357420334,-1.26616692712372,-1.14567091305782,1.0039275320261,-0.477060446609148,0.516298908962923,0.806724740379251,0.369672385867382,0.798417170077308,1.7081785904371,-0.136566797581094,-0.354696038069677,1.44866768117228
"783",3.14428351415008,3.0616319822178,1.14681468931597,0.537585047498295,-1.38584654167281,-1.68032421980173,0.477469142549209,0.175613385856578,0.598048068293916,-0.447933258485553,0.693113862382101,1.03948337059261,-0.5992075987656,0.981768899935702,-1.53788518380812,0.175523673612493,-0.0352822723812569,0.0485178179036537,0.0244713379415631,0.47876070519269,-0.196233259930492,0.0669617201442273,-1.81597790403588,0.352834977071369,0.805292258309638,1.16138432825718,-0.118649361504898,-0.869889219253913,-0.293756216074182,-0.00911893914311694,-0.642605494950433,-0.0557938579364381,0.17961412284747,-0.415855821675573,-1.03168144452971
"784",0.545212433041621,0.195833885825539,-0.251453761747928,-0.0918090129191549,0.929707693760914,-0.273957127939702,-0.399634956739163,-2.34975852819174,-0.503319302489434,0.0301483254883452,-1.01984098288515,0.462978365176105,0.27540570539929,-1.32268303094636,-0.173575410846772,-0.933671063490199,0.255684932755328,-0.791258455310184,0.586583461762503,1.49862935391925,-0.0067255068277461,1.73557807975485,0.999845119336802,0.355784969170817,-0.354768649716349,0.905067894448655,-1.44077942028819,0.195528807384789,0.643730047196963,0.968099231260999,0.599628011423168,0.390962889521014,0.508833534532555,-1.4903495384138,0.337169228305939
"785",3.14459325696103,3.43887859467884,-0.396904190515441,0.346431575631205,0.0223230252305934,0.246990081109519,0.97777943510799,-0.223780697196631,0.745366047623975,0.0707841844694374,1.14533165196151,1.12083800511553,-0.617400677394448,0.441038714651935,0.589300896563724,0.551805931397099,-0.104670110981888,-1.09968885045268,-0.341212122538008,-1.33452399397682,0.733882240213997,-2.19467651170777,0.88397884834672,1.61104654527411,0.866819857619028,-0.321208244362027,0.577288706769516,-0.250405381436281,-0.0723974554463102,-0.4719936847564,1.23430496215126,0.95056594641129,1.61802563422779,1.08613264744126,0.438631393777362
"786",-2.2090847281506,0.658625370080621,1.09380730692169,-2.55552506278571,0.616501960132091,-0.689694770562181,1.86348506885686,1.89017746771267,-0.446738673777423,0.749081362445118,-1.62731977437883,-0.0382597447604149,0.72649375990529,-1.54845370594904,-0.735076911998756,-0.0768757163313796,-0.264648559312941,-0.912041507230717,-0.227994445143149,1.35053085459436,-2.76433808786449,0.541559429417958,0.134195336750652,0.293071654341392,-0.405328069511333,-1.26554392069417,-1.10727527351946,-0.599642489187107,-0.955407962834151,-1.83092181302313,0.00547181138363346,0.744532479594713,0.901725411992337,-1.40463778131821,1.82758713024905
"787",5.1670987789821,2.6844896167384,0.412340850711266,0.694862912296593,0.353449187519129,0.515414015066468,-0.834612539649941,1.04416368475351,-0.412083611848976,0.140417605510554,-0.0802580617877847,-0.962879958378161,-1.83193112027385,-0.0661382372301642,0.672713894195355,1.63160482180992,-0.863168484652759,1.28390900037802,-0.369488566294389,-0.162650140348747,2.14728456012821,-0.340471767752555,1.05235680948687,1.46065028786896,-1.1504571615335,0.836502207986366,0.122274181312104,0.330421520026544,-0.965206770806519,0.410601025980105,-1.46138994244117,-0.305385101677718,-0.70994481089645,0.115955883581827,0.350448330427185
"788",1.82309521010538,4.22055016946525,1.008724039394,-0.051124716559956,0.816627980589396,-0.124897756831835,1.42539634824977,0.100595162795441,-1.81944652548659,0.686872250143119,1.66532055877613,-0.6496741018589,-0.104994606697831,0.937715501035131,-0.928745502603146,-0.107584043160247,1.03739645017075,0.0311942158990618,-0.906332407771582,-1.30739709386714,-1.0158614854323,-0.241088892826145,-0.16862018321768,-0.884339425530557,0.239477287768529,-0.753666512629364,-0.232952683118504,-0.181291915896625,-0.214997662845998,-0.422590733998411,-1.16604554863118,-0.41000987784059,1.26636276242662,-0.503116562621591,0.367992460260409
"789",5.84208610548357,3.21728864270704,1.04028916328093,0.684828585394822,-2.02856887770148,-0.989979137538606,1.45845070565067,0.0132610983323626,-0.335459506785356,-1.57314863545505,0.654627054308334,0.869886992401917,-0.746187770352615,-0.500120945330247,0.0872227920745911,-0.163182737251144,-1.84027368159179,-1.00996189323359,-1.89388196924219,-1.91156053168822,-0.791073114088956,0.797323450404607,-0.34476503532391,0.490145613276136,-0.139903617937286,1.92173146347236,1.00928821220557,-1.42797916745928,1.13070963704604,0.954904785559265,0.912662308534463,0.264619295535524,-0.318161461167776,-0.162075070856096,-0.924776342504791
"790",0.471861605995798,0.709800537612465,-0.424530069677689,-0.501092072783243,0.061714201992971,-0.366380997489571,-0.350164449052732,-0.464976312743528,-0.443886225803293,-0.446327479293666,-1.08930467342184,1.05377149552619,-0.302379957844188,0.379018205492504,0.411790845695454,-0.868049148466077,-0.267735013155464,-0.668308276642572,0.09053762695053,-0.745972947923124,-0.581374236174951,-0.254212621484585,0.190054556398679,-0.727069153162913,0.662118293059775,0.483263374985184,1.65221181646374,-0.707310275047103,-0.358835358650617,-0.647521399843971,0.501141855449267,1.10623285483132,-0.527364381682952,0.271625062743711,-2.5657509970719
"791",-3.11590286673451,-5.48136780300995,1.29329084125312,0.387088807506651,-1.38323364194819,-0.363494162346457,-1.15879842628228,-0.592819864348324,0.307748698783005,0.0321105914517131,-0.82106271375451,-0.479740086799373,0.849015796513218,-0.673063470818054,0.984920822452214,1.51398484070191,-0.0324128821109182,-2.5380868790838,0.121280509578309,-0.131398347985586,0.110857817960359,-1.77104696914031,-1.64606418701131,-0.368806390858764,0.533669279633075,0.75812551610021,-0.513046834283766,-0.216519266371579,-0.708882567973887,-0.977785137456252,-0.167941870264092,0.704302248258158,-0.246828575261582,-0.755350021291083,-0.025018012079711
"792",0.567127340296448,-0.948159784130192,-0.817963906383376,0.42967225596981,-0.36229235410316,-0.11476676798359,0.190196507327823,-0.240566239627458,0.886891831578255,-0.940395939460486,-0.628360261172298,2.6480261858947,0.67610702837522,-0.950227932809834,-0.469119392875812,-0.577929896499608,1.57244289469222,-0.258973237755735,-1.20242659178891,1.81948659367391,0.822743505301867,-2.50212997427885,-0.245655087605974,-1.15047211104466,0.313677286378693,0.595570522002995,-1.87502584281985,0.451057640567635,1.27885987707061,0.220656381611547,-0.376197109677227,-1.25632252648434,0.430696996101254,-1.08411961529443,1.35534078477322
"793",1.61213549665039,-0.286926301324131,-1.67552637593044,0.361820178213855,-1.11413440621975,-0.517738586723925,2.03737663095025,-0.30860719986598,-0.941734858062686,0.357361090377903,2.05192342245062,0.101259973727279,-0.627182380510372,0.585084992457966,-0.426573781542907,0.337797506894251,-0.278032532748408,-1.48882345602976,1.09758514949979,0.0454665237282413,-1.32625601991401,-0.374484719366426,-1.04215975698784,-0.0817955525349665,0.939625408156477,-0.320508832508082,1.35930069874771,0.374426250411129,0.455264144082492,0.181057056608121,-2.22792611500533,-0.104037564590431,1.070874138372,-0.56747075854371,0.333009250041718
"794",1.75658648817206,0.784578830387238,-0.685912815370055,-0.612453354899033,0.663517233167502,0.886315002333061,-1.2451772212111,0.749774657895521,0.740373550173592,0.124414234854257,-1.10050103557692,-1.15167363044419,-0.0834019105728162,0.318593575900878,-1.48207546332331,0.758411651364326,-0.583208732834619,-0.591932223798752,1.59245409640932,0.250945451168385,0.45678677126193,0.384699470064823,-1.1844824331249,1.11270880364943,-0.155243064870222,-0.147693777737146,-1.29474983693946,-0.559664583586976,-0.325159154209208,0.0576192408619264,0.23890348378986,0.0405482376430197,0.410552430446177,-0.233541178349319,0.175877046927332
"795",1.37370567701365,-2.00185830234731,0.863593159901952,-0.926870917876355,1.36789435579784,-0.678239332880254,1.19544988903501,1.07493465018911,-0.885254243449025,0.797154196383066,-1.28652833687338,-2.99582313262897,-0.689121936829926,1.1435236970836,-0.126360418052351,-0.30025936658765,-1.60702067339979,0.46091940064941,0.550445344321855,0.116243713448685,1.13506507730381,-0.239824871267404,-0.863302198273252,0.190442932552539,-0.0404658474692472,-0.274840341527201,-1.40564362275078,0.541746651214507,0.310317091662127,0.268320194845604,-0.0534282602078972,0.496204975448781,-1.80259897084462,0.721892242683039,-0.477356068029772
"796",3.26359734354505,2.98894256829171,-0.68558985685993,-0.564106680510286,0.698214138419067,-0.273859391123515,1.44424851123529,0.0764187707906902,1.57237947385428,-0.071815683017021,-1.45749791783151,0.769730421081531,-0.236740566134711,-0.335878326270624,-1.27532245257781,-0.470166834814457,0.335772448630296,-0.999988542558239,0.376662677176811,-0.501727006594965,-0.181208827048472,0.424072762520672,-2.07381106395013,1.44145479337198,0.1874335158737,-0.605616370653397,0.609573812698168,0.582542027606735,0.774933703336643,-1.00748362038203,0.0715162927770474,0.70483781681314,1.6188798241299,-2.21520763368012,-0.795798958244954
"797",4.20040177833865,4.81773370595343,-0.129851610906717,2.73568017919718,0.445299068588535,-0.361803491771905,1.8547958972125,-1.10456502875227,0.532727308551883,0.970421534482056,1.06520484150052,-0.918480238327524,1.33407372880313,-0.333512476166929,0.219810164920735,-0.966150060887451,1.0064460144769,-1.33157019943573,1.5813204800126,0.971591697041329,-0.215273290063927,1.53885948806362,1.36591744053648,-0.198943043538764,-0.406109685523798,0.849055912559299,-0.657185757311016,-1.57722919538425,-0.0971694383837347,0.0645813272018668,0.334326254166881,-0.665723308519486,0.601748152979602,-1.08152745237295,-1.60911514868627
"798",-0.532104927208506,0.494862494275903,-0.979678963003838,0.399422320550713,-1.47479304964824,0.0629457005579138,1.7907291462171,-0.001213718914847,-1.00950223567939,0.827656582504129,-0.882825757292355,0.410281592385411,-0.21529041775355,1.87887550673098,1.13325225994561,-1.70910427796601,0.945646319904968,0.520533749790618,-1.02403124665686,0.66201390218115,-0.809615546853813,0.106741155929376,-0.428352405550595,0.509318335289444,-0.462926718264023,-0.484161246366565,-0.688137632636781,-2.15052120351019,-0.457117583887116,-0.330102469285692,-0.718026514283475,-1.92384607082494,0.791826836398993,-0.969986586281841,0.159773000827607
"799",1.20977245246565,0.80534277998511,-1.35798003635891,-1.19785895622972,-0.501725022415751,-1.37319752905668,1.62358208913549,-0.88522195006383,1.79695169404844,1.21846423102587,0.267533996590907,-0.414209429393274,-0.0703154454702111,-0.137870372425872,0.0524354243368218,1.13788121552989,-0.796376255887832,0.498218495817569,1.8941351256203,-1.43773163749987,-2.60662993454287,-0.75214294682301,1.15642684835807,-0.0290918846074662,0.92707911184363,-1.9176074107045,-0.831643827307561,-0.1053718537924,1.21814975857516,-0.289538042409172,1.09996312176672,-0.345340485194533,0.870069223395593,-1.50178665206834,-0.224345001437597
"800",1.23760484632148,0.273031421213953,0.343635274542359,0.509162663839477,0.212488636186883,-1.58607823066845,1.24473815538583,0.146120878575541,0.711365889855509,-0.913216791681793,-1.32516591955289,2.11715246453458,-1.73492634425302,1.00200429323183,1.04142206348387,0.0257876511881617,-0.572520396158927,1.48860959626276,0.744487405650515,0.418195975869335,-0.862581594439306,-1.5745026043631,0.979324623549484,0.703098291512741,0.470166840222423,-0.127248829339584,0.701551706278123,-1.2376246547376,0.305689468639631,0.31957662047319,2.15066925408897,0.170155719683444,-0.595966543279119,-0.302794759720798,1.40019325449691
"801",0.198782840898587,0.61600327467139,-0.312919316868485,-0.209429810349228,-0.782049541346046,0.32341800608818,0.398738414819129,0.588684300956183,1.81403666952485,-0.274672153766275,-0.437527068630186,1.08897790208312,0.936923072371743,1.42478938525901,1.6035806280305,-0.681455446700462,-0.702780185716303,-0.432007010750268,0.425092942953946,0.00548126901039523,0.326673731240235,0.209951039757583,-0.446271245021574,-1.04720778443181,-0.416490056130945,0.782534931210293,1.17830121528743,-1.11169914482389,-4.01304037018917,-0.800114802307922,1.80347453745167,-0.546732859163329,0.620794925015563,-0.450927180799635,0.655161093720652
"802",1.63269336819446,-2.09096384085797,-2.6885425099649,1.03638593649815,2.05081582272219,0.0984112568312398,0.00737254433908272,-0.256696551534475,-0.390433475840622,-1.74933906815459,1.53870388474365,0.578518079498536,-0.882731133504949,-0.412210922172245,0.170374250799499,-1.36432676642489,0.629576696428412,0.346898262168921,-0.600953279996846,0.512828234588576,-0.958013502646359,-0.686596598513304,1.67569730119759,-0.0358900814993351,-0.0674839405913326,-0.827330202306048,1.28287035723204,1.67326215597556,0.270015679478393,0.543400268289228,-0.73631660661685,0.391086879656958,-0.376746510791286,-0.311002858523487,-0.341154771209873
"803",3.97388169971875,3.2834520764546,0.451976987081121,1.17184426783416,-0.653363004355183,-0.342155748260612,-0.948460337620028,-0.134502346128818,0.583123935406888,1.47311840395638,-0.682519725219657,2.12673553298223,0.271564965113093,0.498919452876809,0.138076421707723,-1.00627205330057,-1.52386052866527,0.681943318204637,0.686929052564409,-0.160311088702504,-0.689244353420251,1.33372316808212,1.2653580536175,1.13253670903453,3.12526704092691,0.319107518093094,1.26177265806552,0.586390703867505,-0.459089944374517,-1.16400013296664,0.0535842568819782,0.8678440703157,-0.657813059847712,-0.648165635039229,0.81747631675951
"804",3.75200658045606,2.10746105097913,0.788283982810135,-0.878468010667321,0.500458807553784,-1.94100241672947,0.354509488699652,2.10859500788894,0.245897747357475,0.357832124586918,-0.832915244067332,-0.119958359220301,-0.436948578620032,1.64599147601206,1.66625967331753,-0.47046030967645,0.125395843504796,-0.873678074922129,0.592173333498188,-0.0863542591808008,-0.498018287042591,0.52313645405795,-0.6513248631229,0.85354993594404,-1.39176050991824,0.401081077496466,-0.00588646539714476,1.8372051978412,1.2325047674689,0.223807159983448,-1.45445226619638,-0.977034222873985,0.00339056426665818,1.08639064085023,-1.33161679267396
"805",1.24031260352913,2.44365365324041,-0.927442253283473,0.475495645574326,0.296953888260249,-0.835347267551663,0.482218350518789,0.827989999579864,-0.352351978502631,0.0616023401158685,-0.481359559164888,-0.469689288926025,-0.325953384618945,1.75190781059019,0.227051177957818,0.239797631052561,2.32734140106273,-0.5674111868147,-0.0913214366176156,0.33068460479443,-1.50760392142096,0.0703712843623273,1.41875599480189,-0.984958253346172,-0.297905689974196,0.808173236566331,-0.196164680286773,-0.242059135993654,0.4943472383295,0.126200578439038,-0.205092517547586,0.273570985843582,0.231780564937112,-0.847186820652081,0.0206051810165427
"806",-3.04092926082291,1.64589919532125,-0.665594464789972,-0.798816951304527,-0.441783493575241,-0.723587173090803,0.0729920995926496,0.31441673552515,-0.523702635015193,0.658989231339613,-0.0582719145577552,-0.493265525286367,-0.230159772522987,-0.646669259280657,-0.902187918740768,0.56853912826276,-1.01585795361798,1.05617387011433,0.85835058586044,-0.469150728934034,0.236257899025459,-1.00040302089359,1.93497933747475,-1.26990392375009,0.879739556980554,-0.438615388835423,0.12915916671846,0.128056343634764,-3.20710009504451,-0.360665219493818,1.65863632038695,0.686883467418168,1.44112310794918,-1.8170496484876,0.499244986745635
"807",0.448131544662442,0.347529868424636,2.05793917027269,-1.39614120723704,0.570234054597619,-1.58162788973253,-2.11150219522591,-0.840619472177274,0.291081856012401,-0.522574486666896,-0.499337150880504,0.353812986042875,-0.89281812950767,-0.00085007870364946,-0.342164427243819,-0.21337397911585,0.432769869247859,2.7477363762771,0.563319975439336,-0.891787945248789,-0.148100364388375,0.160901878670366,0.142554534900413,0.826032409712061,0.564299864498725,-0.286715848089448,0.0360991028707107,-0.826528560486491,-1.3433455641407,-0.593900094631173,0.192104988809232,0.522597375294154,-0.391736546224714,0.7717695737634,0.645853528525851
"808",0.669129854421918,2.20419499412015,1.29768519519463,-0.377290633398664,1.53302689926963,-0.229708166440137,0.428334374359353,0.914629493967085,0.638604548793868,1.51323936476985,-0.3108655464556,-0.0989909149660949,1.35448299197257,0.239724439981302,0.142363134331381,-0.590565036889668,-0.344996156073117,0.765149991649586,0.0460284063633648,0.114792276143907,0.694103283506021,1.92165860029641,-0.551466329821694,1.13437747083199,-1.14736881289719,0.0740660873239067,-1.89547968898209,1.39313451251257,-0.103056396298259,-0.242692851409195,0.556505469233471,0.360406700250289,-0.00836106742116639,-0.261862485773097,-0.0933161233897826
"809",2.9224079521433,2.16608781196879,0.573487173389181,-0.627311416593203,-1.61394064899337,0.895073707071312,0.55666084042916,-1.75009215459823,-0.601709616082773,-0.145585066385176,-0.308366654177276,-1.47424598996658,0.0878332373175261,-0.0627286844947997,0.871470914699107,0.115608095915259,-0.77989526604798,1.42707108220104,-0.314993768600298,-1.04151813215315,-0.418629184729091,0.78810054610131,0.567530220772632,1.27761665533481,0.227499432348074,-0.298899428621076,0.915574215323183,0.298504380269121,0.166522565060023,-0.29939928931701,1.87305794623307,-0.260147409922297,-0.826975483711146,0.436669742493791,-1.67762614784751
"810",1.89868426644213,1.85585322149881,-1.6587282075238,-0.346998762179807,0.32085242846836,-0.940677052033054,0.135771846746784,-0.371403686765416,1.574418190376,0.41773428328755,0.0707933734685099,0.23087892094181,-0.535479797415613,1.63818813114455,0.228273470035864,-0.775279678046425,-0.533424735638104,-0.642617883424197,-1.39255903801898,-0.252611437977352,-0.327183676404449,1.2562136652465,1.00162426709369,0.166051590238553,0.736044520146416,-0.0041243586693158,-0.243408858679384,1.17053113732628,0.618232296053391,0.904205219806752,-0.141427407571049,0.615708746723366,0.253182544826728,-0.288623370838927,0.773688165531654
