"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17"
"718",4.11932578908433,3.68560137146042,-0.703132108485518,-0.730524283722207,0.882472105816453,0.978648771876319,-1.55872082093506,0.581595932596192,-1.3055865101886,0.331924388578294,-1.13010237716699,0.734732356368762,1.00201359386692,-0.65355246915091,0.927068000141064,1.91281802561307,1.33215656917526,0.513304176333958,-1.46720260667954
"719",0.482020381513534,-0.952115361444113,0.884874235962399,2.62947136050861,0.177499033023609,-0.150456706879818,-1.07227264565678,1.11113621348603,1.93769212425526,0.937909657928539,-0.158365948759751,-2.83543464260136,1.10553068307026,-1.26436063973736,-0.913351651177061,-0.688997544652408,0.462301567886747,-1.01199582002948,-1.03246027880542
"720",0.407077835156979,0.230881989942906,0.593014094704568,1.97138251211235,0.527600164281816,-0.517059005475517,1.19847411844532,0.750151257555676,0.55125166781947,0.620513990752131,0.571091061605451,-1.85199465894963,-1.39377947032904,0.13480039370263,-0.0426292455139578,0.922850341955082,1.15416457650479,-1.08808206599192,0.643750111879772
"721",3.90107071492437,1.49339725901581,0.881008450686497,0.627694388622893,-0.258825158468241,0.245440201957406,1.73730094898292,-0.418012178574872,0.543063240546322,0.244531530034348,1.26414320988662,-1.0229384163994,-0.0817847324978146,-1.08742585682994,-0.0828429716975613,-0.650482804805351,1.13805763979076,1.05963458878573,0.549799621802515
"722",-0.0279492708672644,-0.741963937469499,-2.07499192959634,-0.4978306023775,1.83463500609693,-0.605526996958706,-0.180482027438749,0.827629165906343,0.935198182227621,-0.618754418486328,0.147224643392114,-0.961259125775618,0.761683175349076,-1.76671082622205,1.6050121284776,0.298192719237394,0.532176378571326,-1.10398579134936,0.0622943224859915
"723",0.305178027531472,1.14805153011674,-0.759583856703543,0.386446386940667,-0.579095441908368,0.666474919478717,-0.0892119805055716,-0.082114647484735,0.607291823597466,-1.16441560056635,-0.0670870782574056,-0.56755429659274,1.06312636713808,1.36260010699792,-0.312227344747871,0.463681855434826,-0.472026857683785,-1.41511002371516,-1.18769826124027
"724",1.06761900833189,1.18672701166526,1.21224254884857,0.983289301602989,-0.335061966847242,0.139506975377127,0.405073979366435,0.0990280997275561,-0.432250092982192,1.04918963888386,0.270679000164661,-0.515065821153717,1.60392703127431,-0.108536707437846,-1.19070772579006,0.420830833220474,0.256299252785933,-0.692642251974268,2.04756330395318
"725",-0.717084231970914,-0.426572957987985,-0.554029683988582,-0.630596708233142,-1.44845857478498,-0.141170567605012,-0.356522656650541,-1.25918825700704,2.41444084253649,0.458567141078742,0.126396784312173,1.1811718252175,0.0726825987923155,0.334258833721305,-1.68621913164653,-0.450145416172131,-0.905040054920436,-0.80443909537622,0.706423794555956
"726",-0.355424780531139,-0.787397804837613,-0.0056407701190838,0.942975870535907,0.660566533068295,0.0349462326674639,-2.50889021606759,-0.0593280152323298,1.78229800151922,1.26968564824909,0.457929887278915,-0.281830342449473,0.721836325160656,-2.40374673317915,-1.59584779297752,0.304296305194895,1.33388698131786,-1.6865619650082,0.472735446395367
"727",0.644762596052642,-0.663033169403399,2.11736802037128,-0.29790150746364,-0.388534762191175,-1.76655508682798,0.816868472499767,0.511244906835494,1.45910038770761,-1.69130612942613,-0.436452375145575,-0.169509776224343,1.04063951068265,-2.46052784470028,-1.28462630954589,-0.747132023097934,-0.0527234175606921,-1.28759247266474,-0.373028802236231
"728",1.28208180261506,0.0160544508194261,-0.110297460570711,0.606827199785627,0.0779391384983441,-1.45997011007499,-0.556616672894314,0.555465819720541,0.600510552163239,0.787589722364775,-0.785061945324821,-1.46805093690643,0.688669716161724,-0.223424992206382,-1.19127541279433,-1.50376090013379,1.31302327445169,-1.04771805786093,0.905201963897701
"729",0.414889371161632,-0.128868411587944,1.62625876667085,-0.272101433795916,-1.91956649480607,-0.168423689060977,-0.0544284302885293,1.63657730811835,1.00760200302069,-1.09656482636961,-1.23170416424432,-1.15884730320201,-0.0943048208558258,-0.593584176732441,-2.29609193269788,0.174172390706324,1.59317492167438,-0.163363657499741,-0.884544274006452
"730",1.20954061807501,-0.112611606826236,1.3565914987755,1.74334024937257,-0.123055440767055,-0.633556804458536,-0.173247904853256,-0.541479678436029,-0.470494989443094,0.791389943699684,-0.6763841296387,-0.903437675311929,-1.60267814870989,-2.87848655595831,1.55277094631546,0.849605591237686,-0.388349777027499,-0.726832631263696,-0.751567476000983
"731",3.39087535331228,0.998258317819005,1.14261033085079,-0.332536914278113,-0.585041968077998,1.1866334788003,0.0654603585464904,0.675807137820419,1.31344938191106,0.688920944622996,-0.708729510830149,-2.27618919649998,1.51924654596994,-0.47386041967978,1.35951342981149,-0.500671469412873,1.41747644905618,-0.596205131683307,0.111637419236104
"732",-1.05866850742185,0.0475862047091546,1.59532731958447,-0.297435907543281,1.54733966087938,0.791028192464738,0.589509261779502,-1.41883130494029,-0.303937946812511,1.55262326258027,-0.545579796439899,-0.657424828821874,2.23422793821109,2.37379379826755,-0.628013310033599,-1.10460436372122,-0.177426370004589,-0.344424254405023,-0.362338196264272
"733",2.34014677482748,1.27549820973893,-0.34433411061478,0.23884169786251,-1.42347851916417,1.02644491174276,0.777487764370128,-0.795932956262073,-0.45032499787928,0.761518094115989,-0.632079584081934,0.748556794131908,0.30562721209838,-1.29142586635443,0.768744306335129,1.31456731519368,0.234768856031417,-0.525958792325757,0.134790491464283
"734",1.36614573497664,2.01440258384051,0.814857423916034,-1.14449754655373,-0.46496306037039,0.730144186124451,0.140845376436379,-1.22000937273906,0.183686383227826,-1.16645193378859,-0.167820055472501,0.0338821700435919,-1.69138274041001,-0.845625089353158,0.687933883752363,0.175700479778209,0.299808864437562,0.866996104325075,0.695715554347795
"735",4.9047012525385,4.40159415315788,-1.28379508414593,-1.55161865585372,-0.37009006756582,0.844270884010792,0.28629168023022,0.65447903523861,1.96108326505405,-0.189698836561514,1.3202231513394,1.93422812618625,0.792414336415392,0.0864579248818482,-0.500407084193194,0.456148955176769,1.647880565312,0.9377191781256,0.301238976354873
"736",1.90039391133047,1.734166507627,1.4151648010954,0.489260206297192,-0.572126038892991,0.321713151978133,-0.858750369349879,0.905757671642367,-0.696766142600828,-0.482657828075245,-0.468220798368266,1.50290051394233,-0.316581563404423,-0.00343627280800951,1.05113873388335,0.642401515393896,-1.99132885997203,0.626271930232034,0.134321970364474
"737",1.3115255914358,1.15207197702528,-1.44207213214845,1.8539506955476,0.330354146134216,-1.60024085622737,0.427170128997079,-0.164060326763272,0.426392551959,-0.0952300455674892,-0.916922083309722,0.261359708567396,-0.226433169638163,1.2009611227596,-0.796062034438018,-0.145068865777433,-0.537334912099716,0.57576017658437,0.220908088236882
"738",3.62252082690212,2.79901666640162,-1.63260652429182,-1.2746109274444,-2.77424072361731,-0.835426802506384,0.599844028630796,1.64187034508893,-0.0633949235335118,1.77049292253039,1.30170353732801,0.850668571147931,1.6816101033276,0.261357247520585,-0.80182744349848,1.23763234690837,-0.538141931023417,1.32618902814956,0.0311174695970229
"739",1.40009467469465,1.56490234824968,1.63895122723615,-0.0639215777533365,-0.153210991653399,-0.226563207826572,-1.04964200136713,0.0639385619021568,-0.0915083657556658,-1.49895814544579,0.571977077422775,-1.39398409732386,-0.945654894308588,0.195616198956188,1.44388278867255,0.760886991890275,-0.0300805095848265,-1.44942183137202,-0.994013797046917
"740",4.51522100381626,2.73282967859287,-0.720621167400272,0.643672358898517,0.702420077049508,0.515053278305071,0.938146722766377,0.543488453634995,1.45611975448193,-0.31319133486412,0.258840759534265,1.54803654169195,0.154414626315749,1.2950995424759,0.947557415978034,1.49287341714349,-1.17755200329757,0.668432260102305,-0.295578701743998
"741",0.317559100902151,-1.75769146202807,0.235211912502787,0.756740965391695,1.07781348618856,0.959988831258512,1.24682549795433,0.428181476029216,0.615051311486579,-0.0890054899623207,-1.32879436507977,-0.436663408834102,-1.20219106227926,-0.751716337615475,-2.37835536587231,-0.247460369139374,0.712589614211522,-0.268797561276192,-0.0260530530515778
"742",-0.231466587860726,-1.78844530282651,0.250734851255738,-0.0509406908406661,0.29911047816115,1.3959952775404,-0.820158048205254,0.990978525681308,0.434994234688655,0.0648206105220914,-1.2898591944439,0.132567719532595,-1.9609922223998,-0.277588026063733,-0.713866446393731,0.687559723825922,-0.390414369165375,-0.407137637915386,-0.353183399090251
"743",-0.183863334703464,2.50692546730663,-0.629424137337137,-0.29718488672737,0.0420903531974373,1.11453892575033,-1.53169882515588,-0.645029793895863,0.0204100094070229,0.433858949061064,0.0684278282419273,1.00341280970355,1.86506008280892,1.00603218094534,-1.13843043881729,-1.45615901335795,1.33007941844804,-0.369298451918204,-0.314889098890365
"744",1.81981978512278,1.16799893312921,0.336177805505795,1.19470718703484,0.828456851343656,2.18003327790615,-0.579679317495603,-0.0627093575621521,0.0740810176323077,-0.793577853953993,0.711619259263134,-0.27754799415221,-0.576130045602749,-1.39424350784991,0.694737825409979,-0.214422025080645,0.540688259154951,-1.82564197356489,0.495667313092814
"745",2.31106167973549,1.83133989803511,0.53646537399872,0.539030263835465,-0.357270374446502,0.305315407869623,0.426518737778427,1.60159717258057,0.683397400994083,-0.356465100555765,0.352782014847032,0.314145892734559,0.0997677961061126,-0.0824885594778773,-0.0709388260142052,0.275789968189418,-0.86082338245213,0.534738112001846,-2.34358377301687
"746",2.20698561708633,2.05983063982713,1.11353021845176,-1.4320088659609,0.358431967007969,0.78015463924176,-1.06745553629887,0.929324455481499,-0.223597806100305,0.31057762985832,1.82511367880875,1.37387445188653,-1.65985339247053,0.0769007563915736,-0.148761796672318,1.45849099757663,0.0842895580560015,-0.155634189002786,1.50661298580053
"747",1.86550956369886,0.689540406706615,-0.0852711180569435,0.148047633134043,-0.802741418350061,1.02416809887855,1.05576076020894,0.140915725500978,0.56305746781415,0.101702330120117,-0.505373937353444,1.18743147503631,0.479949448341928,0.69587732242536,-1.80948281309663,-1.12180139784921,0.545259074606191,-0.761097407987557,-0.18430488793448
"748",1.29078568426644,1.96754718135986,0.726264841783974,-0.295861506530209,-0.184159491540707,-1.17017564552603,-0.424394258593242,-0.888691652039984,0.594847922053007,-0.694756084904832,-0.30689569244524,-0.00851626255875437,0.582122617758495,0.262188287096929,-0.0896906204160962,0.913417885524633,-0.904616184983677,-0.999923229331325,-2.25605613702473
"749",3.58329230897324,2.3685271241986,1.09788119021721,-0.209944399252101,1.3757658091685,1.25574470027162,-0.269158841371816,0.770889735913533,0.139410814566448,-0.302415496673493,-0.130825066606972,0.100027880139425,-0.530963955949925,1.76771318780947,0.0507009535810572,-0.997446300209979,1.17617225515967,-1.08639762522649,0.415789266637394
"750",4.14883349189025,2.60128209933269,-0.558000427249464,-0.897949093384097,-0.55428556478514,0.299306168665474,1.14987380364652,-0.816289371362084,1.29391683492012,-0.00495575345131712,-1.16082753637748,0.927890031644593,1.52688861416535,-1.64653446435778,-0.633034416891993,1.06466849921602,0.157610866189312,0.758940708859662,-0.974687848535741
"751",2.92838456652206,2.56170295185182,0.931693281591611,-1.52012645913032,-0.297255740146183,1.37931836498047,-1.32315610760348,-0.42838752842921,0.504735562597319,-0.585953753182448,2.05786877117999,-1.04475080205084,1.47735776161246,-0.159698880545499,-0.474734346142515,0.616689119977512,-0.676265643285663,0.915824044335323,-1.80885365581884
"752",0.249472839590504,-1.18784305495712,-1.82977977315517,1.37356625014491,1.30253118773956,1.04636391167785,-0.882797439238478,0.744313211616582,-1.95936972698785,1.97028435468988,-0.616950656413425,1.13324808896613,-2.70464720500702,-1.91688827713341,1.91795495158102,-1.31931027493177,-1.14674207031852,3.02690734564635,1.59092700490851
"753",1.55435239480253,1.83371654791041,-0.98950756400717,0.932979671201811,-0.0821105032778345,1.27643749596921,0.454565479699103,0.928965551526164,1.09291361323616,-0.82140823915653,1.03117418556938,-0.730397012572279,-1.943911113184,0.361726799847793,2.14882644124382,-0.113132890408168,-0.246736697860408,-1.94861771791083,-0.0653164218329508
"754",2.43233568975411,0.551648097101,0.465139271112942,-3.45340331162556,0.753657048574265,-1.56108694288726,1.22300303256263,-0.836917014319807,1.56293137671742,1.64984465165881,0.169185801535419,0.28406573900183,1.11689222503972,-0.958839327495897,0.742773779632579,0.912452010736645,0.524425836898855,-0.509436152545219,1.23670561897515
"755",1.26745395367914,-0.102625828915507,0.30400635832066,2.18085252367566,-0.563987082333174,1.29658269781478,0.134775762103236,-1.59313547944555,1.59574422445897,0.041555131697714,-1.25840542761371,-0.326044436581461,1.16276495185079,-0.116009985934535,1.44679430586339,-0.556559293658895,-1.26940181428052,0.59083372871172,0.138528396620978
"756",0.333155818574244,0.14396598557452,-0.56126920965607,0.687210737960464,-1.09946281495771,-0.195891270545458,1.27138044946974,-0.0908611119546321,-1.55194081065075,-0.512806971260542,0.748924445365199,0.94599919363183,1.38511586081674,0.168735814429429,-0.48351310325073,-1.12239024043224,0.0393940208352599,1.59107055118046,-0.648267401835851
"757",2.58101501022278,1.27748874830156,0.506227350363749,1.1206048229164,-0.263881508377457,-1.02212899720939,1.14127725810673,0.713928298435003,0.517832977801554,0.850586743008884,0.031832883039094,-0.388745394279585,0.750519767845762,1.0806113978758,-0.418316453812149,0.776081200899663,-0.174945158183113,-0.475061961627065,-0.321873402165863
"758",3.90736446350941,4.60146082370969,-0.662692411567855,-0.193006903933101,0.455053613138681,1.24968112044238,-0.74499844629635,0.674619786343486,-0.3860496737495,-1.82225427748057,1.28456272687443,1.65267030248943,1.68074475193366,1.02110228216031,0.273595301789692,2.55135073343991,-0.575197345968085,-0.182704866598174,0.604794211644097
"759",0.829108021750904,-0.870777163907111,-0.000994346096189041,0.733983187082126,-0.457737700407848,1.35095480997197,-0.088636049856853,0.588027630341047,-0.375195091060969,0.781260255555457,-0.829613850183128,-2.38606027313808,-0.617952019728718,0.400673239070913,-1.42251655934919,-1.12873981146809,0.645565465765054,-0.599682740574546,0.648456133810751
"760",3.82944569286411,1.3931471524559,-0.21351994884323,1.51771085314532,-0.0583906229669534,-0.504432783680838,0.208402767434647,0.615478633853098,0.483816836137307,1.52640234553931,-0.449195563875162,-0.723103466121499,-1.55771391019259,1.66977957845531,0.26824178391364,0.229525073721335,1.60416040039333,-0.602255389422684,0.63509889435435
"761",-2.28214482593654,-1.57509376736715,0.726587445811748,1.29168340434712,0.103204353976551,1.3090512004435,-2.00125415928141,0.928598812559404,-0.339216313953378,1.14618680365486,-0.641207173992109,-0.487166074442052,-0.790640916874682,-1.22818284554489,-2.64183217985023,-1.81140906958206,-0.226903457010468,-0.755049724300008,-0.271677840282182
"762",0.245313262408933,0.656842245404988,-0.413212553910429,-0.403663255855823,-1.47798677059972,-1.50705901108655,-0.750999539153375,0.576299190010051,0.76966602440094,-0.47622964949497,1.35154916359991,-0.201402011028285,-0.114956214211825,1.29980327298612,0.629468138665723,-0.603614314364347,1.07349852845342,-0.275988163874301,0.0134862802779839
"763",-0.229439775480705,0.762195486806418,0.170849473398932,0.00750555728900737,0.591815555836334,-0.756153714786603,0.530196442893995,-0.752074446810245,-0.311045966452786,0.314193896867532,0.166325700148564,1.08268154712749,0.36688040076383,0.259827175432838,-0.441444753354498,-0.0537304609470109,-1.57428865815587,-0.869071980419081,-1.67376203605955
"764",0.84528858094294,0.984919082510067,0.323581875637893,0.239598153253298,0.708857694416475,-1.32218768922789,2.18271948079652,-0.400455258281814,-0.919694764304883,0.255748297763435,0.669115814359564,0.749072949069961,0.568478857456545,0.602280357714524,2.66344543213746,-2.15677327493668,1.08353736408167,-0.126757988279742,0.617854601688303
"765",0.753820291644086,1.49595995349915,0.533992732312405,0.75596575641554,-0.426137873570066,-0.50762081083047,1.06698312551949,-1.3590876255917,1.51993737893655,-0.267137806840524,-1.28635438056757,-1.42497797639104,-0.623988229996454,-1.61806874871573,1.02682045642822,-0.465903384267931,-0.380291829364502,-0.193802692085411,-1.38952423347627
"766",2.43017726613271,3.0539000879505,-0.205611299989132,-1.20968604173328,1.06019307727154,0.781216235864694,0.34848492449934,1.70266077827504,-1.2436144177263,-0.984787753440776,-0.334500864070178,-0.208917926601864,1.76757457979264,0.361219136297238,-0.173374225173964,1.44297332793292,0.285034297503586,2.39219644880846,0.205275814253711
"767",1.2166989800257,-0.140598070557639,0.069484464852269,-0.144301165526635,-0.643304862369562,-1.49274384559683,-0.794151713045748,-0.631184621561658,0.73633022834073,1.17879001950885,0.581606471570613,1.71725100354343,-1.13204388821845,0.0621188768570734,-0.158784039862641,0.173687746133677,1.3914125440973,-1.12814248666347,-1.47740417331755
"768",-0.274177497236273,-1.48676452698816,-1.10498933588603,1.5695409507576,-1.87557411006456,-0.00977572997101073,-0.310439208247702,-0.990368398508273,0.217245791507801,1.39189870570771,-2.84797027447368,0.342851544845161,-2.33830402603526,-0.892914883905129,-0.268940151294842,-1.09298227551242,0.905824866465727,-0.654515328761053,-1.06704589192449
"769",-0.631785431852681,-0.315172494786146,-0.615606325472442,-1.40794418096983,-0.151076829839534,-1.14388619413667,-1.62491258939264,-0.105700646897903,1.81260449486388,-1.62987954951157,1.63862854988971,-0.0858965573539316,-1.67404204653005,0.208716887886443,-1.41835113405762,-0.626888512255475,0.024901169763316,-0.813215667208047,1.02675946822958
"770",1.92790860300262,0.667839295677678,1.0780216219722,-0.456269595057018,0.234633072917791,-0.252683080826948,0.778556033050872,0.728727852170838,0.311947115221393,1.21067696926252,-0.629253979499381,-1.25926255046825,-0.7524810954329,-0.53058846070204,-0.682160102636089,0.135604375340225,-1.12908101062176,-1.12501319603459,-0.867577059452338
"771",2.81871488054519,-0.288476179192306,-0.695529411390686,-0.131533438901037,0.236456243486558,0.630950074637094,0.181490586393297,1.44683229897288,0.00353223919321804,0.642380114209717,0.907452420278101,0.123212240895435,0.236376901536879,-0.381358968723182,-0.613829749036739,0.298064817168779,-0.194868912259725,-0.34829074609292,0.0199003041970684
"772",0.252054804915378,0.9548011115761,-0.147693574352862,0.634778452948364,-1.41251534780912,-0.19593870324918,1.55851481231835,-0.980439271242208,-0.17475162124117,-0.133033594187584,0.0556664671332349,0.0656893867976667,-0.861894312948766,-2.4939548229085,-0.525922552927343,1.05932007016267,-1.16077660248704,0.814993832695016,-1.3709442931359
"773",0.711356599408229,-0.331483765125396,1.22017480868428,-0.784436020572396,1.33247599098572,-1.34261017412396,-1.59276064666222,-1.77330654490369,1.23076348793447,0.506389111473579,-0.3510410507505,0.275935546496768,-1.01912056132421,1.20673883911374,-0.198173680882371,0.835418350916918,-1.94078340170186,-0.0950162906258865,-0.472422893821819
"774",1.94551803788489,0.685105996949349,2.63105968064253,-1.047603107695,0.220714243921886,0.354552717997428,0.0661877481741166,0.885582048204661,0.596558014357368,-1.49191819299546,0.246788228696278,-1.51559533774989,-0.109938715498724,-0.0983079677182551,0.28775946990407,1.55663319174574,-1.01007312198465,0.41786904376647,0.543488102134034
"775",2.62493536734374,0.72746507235947,-0.426759433603965,0.812816026173792,-1.21435462025938,-0.808617042086557,0.212778990254373,-0.774247949292875,0.362976475904387,-0.291632552088714,1.670868913818,-1.30731007618375,1.15691738186442,-0.698417775662213,0.393825209977273,-0.191456241299538,-0.586160602496197,-0.492126527493238,-1.64047912432925
"776",0.317848682372965,1.66349333292443,2.38172913652134,-1.60202787240689,-0.391817419140232,1.46143623425988,0.0390015152045073,0.234513051846725,-1.22978188434844,-0.646443941107354,0.286359178304709,0.482398872575891,-1.83338624883788,-0.0862158448397453,0.403586539899037,0.693986185434999,-0.320701041590352,-0.887726199303134,0.115529448193091
"777",2.98453054338209,2.30946962071686,-0.868438808598545,-1.1863818511004,0.179532608161601,0.485366298239187,0.168443729224895,-1.40045519272541,1.72731687190323,0.423601406452418,-1.09460700071598,-0.103862786229719,0.557801319776221,0.165457590324451,-0.256123419740065,1.04917304223396,0.528194614758389,-0.363714805351744,-0.0784342812411928
"778",2.60190817543559,-0.569361915311795,0.184456296402043,-0.285777903144237,-0.126416513222916,-0.311940811187976,-0.513908428939286,1.25121662895506,0.271431278131967,-0.481963292183134,0.059015696744291,-0.636462972291098,0.181751005330001,-0.375325373258993,2.07319495155061,1.25556186790396,0.110078485686331,-0.883096571840355,-0.371689046980321
"779",0.613689999069008,1.18492008039694,0.339964020269128,-1.13310473492165,1.15449603956275,-1.03983055923771,-0.25100794690497,-0.690825459404727,-1.36010595961289,0.61810956372427,1.15859702343207,0.17359416812979,-0.678387866097369,0.194787092494656,-1.20915184280529,0.257910755784331,0.708771092117243,1.54025444023809,0.836919213829858
"780",-0.0572833719810488,0.804121385785424,-0.695742194243866,-1.08564868151039,0.761818242649492,0.428643848934507,0.354376659890407,-0.23687853684857,-1.29978023530634,0.949994216934058,0.594360316043905,-0.695531397484359,-1.27293731937086,-0.335538221919944,-0.865709977723894,-0.412827161035387,-0.5532200327812,-1.17366166655676,0.266796254503584
"781",1.98626657153604,1.22424492589175,-0.62987409028754,1.37899314594981,-0.914286948754993,0.460745658345739,0.511672157994963,-0.0735697938248412,0.051784516802759,-0.359209686898505,-0.143763992345411,-0.411455847217592,0.951866523954547,-2.02400549384238,-0.54676219814809,-0.2338874772569,0.159283742640937,0.832798266390078,-0.246153637078674
"782",-1.2944348999927,-1.24890315422664,-0.827602194073443,2.02022668138709,-1.13762783844413,-0.321559453188522,-0.398463530286978,-0.926515906540464,0.790010447037007,-0.975788597057252,1.31790205563908,1.1256232572985,0.736621340959414,-1.72516770397872,-0.86773534932838,-0.569174745580314,-0.506729382949933,0.128851567799449,0.0709881619034759
"783",0.0744257732102112,1.27212643643875,0.482834704851591,-0.555543153230454,-0.572000539196622,0.131754154825772,0.574227560428732,-0.699943814262502,1.30208520393524,0.374170319243275,1.8651347094372,1.25173408849791,0.912900813357938,1.21430176009451,-0.914218879115635,-0.70240583046294,1.29992180728963,-1.15619825514251,-0.273636096860292
"784",2.60490099014756,1.67922534415123,0.741866344384125,-0.113774858849055,-0.050426453427303,-0.0597480304259798,-0.456840634917933,-0.634621625671078,0.117509617284629,0.465046750887742,-0.646708336581551,-0.449905142709516,-0.694410973424523,1.74617833095125,-0.142363266459036,0.734929758171473,2.09096434125611,1.50518683794016,-0.323608009335733
"785",2.17103161844112,2.10236514089014,-0.077336167639305,-0.162260967874358,0.611810521695904,0.541741704552462,-0.497406502681568,0.472680102466328,-1.50844041490214,0.164302825578619,-1.14427761448149,0.749520975558651,0.388174050826886,-0.540729611773635,0.53577216205975,1.36444643520505,0.595173018962034,0.558160501155382,0.549487194626377
"786",0.568599737877017,0.249781371502202,0.834295960606386,-1.25229454200012,-0.0998336781971449,-0.112919336291117,0.603086655828881,1.23988383706684,1.80965319818834,1.3719962329282,0.371179898660633,-1.32036282680611,-0.790934009386488,0.197380946045759,-0.0329916899481934,-0.0101762969877069,-0.620578491930782,-1.48511145089126,-0.795945116983641
"787",0.205887697626682,1.93675252270095,0.868565580052166,-0.0897595932916675,-0.0401290920129166,1.30807842782426,-1.1259449122858,-0.279247096264532,0.408446902867118,0.31020869438383,0.447633404497466,1.28209324241496,0.741484351814631,-0.7619261676307,-0.88258324907094,1.31324771552605,-0.948395023025439,-0.583106913489269,1.73116117266563
"788",2.62783899994882,1.08354202190101,-1.45814189852669,-2.43899510541395,-1.65322786131537,2.16952381956742,0.674370277084976,1.04833093363307,-0.831121082240512,0.64642557586785,0.177571491030922,0.29706777093046,0.0658035853621975,-1.65783750060828,0.490476769388698,-1.0195829790163,-0.50005712049073,1.04949827546941,-0.178067777937544
"789",-1.5266886046017,-0.0662543696565868,-0.644197104433158,0.720289005715733,-1.59924059824695,-0.0458802772772623,1.46105049988977,-0.204927204064907,-0.284315020303005,-1.5411544794366,0.73112434696111,1.13168272435653,-1.74991716359709,-0.944634630335647,0.0802200379502685,-0.251418223891363,-0.491256880125814,-2.13419091485195,-1.11355355441133
"790",4.33301810676339,2.80511995011046,-1.79750327738757,0.922241843567652,-0.129625795210862,1.2322635214177,0.768553340344769,-1.63041144317711,1.8692952254026,1.21323906307004,1.01792835492921,-0.308103252887461,-1.50087199591464,0.939422627619389,1.71203995957323,0.746605848709041,-0.584666670227784,0.775137391519088,0.225462369261842
"791",4.26455727993297,0.392510236463919,-0.420582897789021,0.340351878480019,0.19572524741643,-0.709684304186971,0.0118340182794376,-0.150972284595676,1.29218051969208,1.22989645561648,0.748899875216569,-0.328582952720426,-1.75597681970269,-0.640380527028517,1.04398872882599,-0.257696822203936,0.529665707523368,0.841374812444315,-0.0480098922149182
"792",-0.897088895921023,-0.359727687595115,-0.0385583500733403,1.04207106801487,-2.03995609818317,0.0827719395590651,-1.34071458825304,-0.0416846063152362,-1.33400826658396,-0.305751613280686,0.0589638286656194,-1.46006087524775,0.191575569564505,-0.684105643678782,0.888782458156839,-0.731734868633948,-0.194939856371958,-0.138549592179679,0.331183883461376
"793",0.705728159267289,-0.253586598113601,0.902304020037082,0.642895631550329,1.73429713217405,-0.00350183900589584,0.166866892499542,-0.33004066323453,-0.491564543842246,0.168840789923399,-2.15013919574752,-0.865066907391741,0.582614279248415,-0.455399505395661,-0.508746618669302,0.148117916503003,-0.747001872644825,1.00765797183268,-0.39835112527956
"794",2.1463664180626,0.315251030503313,0.129959497015189,1.49711043486849,-2.18662345616467,-1.9984299963988,-1.11826867271504,0.649472238942307,-1.23051500993992,0.292863201187698,-0.340113697274181,0.224218569771136,-0.567005597481308,-0.910916656699171,-0.578872872730296,0.747917610948682,1.44389393481524,0.158212533071189,-1.18936388898275
"795",0.728487430010958,-1.09141767682587,1.43696072677322,-0.0174733709444095,0.882406787563439,1.11184769793102,1.31188968722184,-0.748823589654834,1.29299521852518,-0.750184719734247,-2.14046641648451,-1.40610936450705,-0.23136945301944,-2.07425247080745,0.189880914606546,-1.4517148264133,0.843537760004106,-0.830289801544334,-1.34277044415898
"796",-0.179240125952443,-0.68857956731562,0.25016699663046,1.20265025321773,0.904075980650789,-0.133782245369235,0.423577203626248,-0.509258363180996,-0.200243935415082,-1.1774987943515,-1.75477373655378,-0.777529699499352,2.55117646189732,-1.75271554952739,0.378232711971593,0.53343237311828,-2.04659390296648,-1.32964287413946,-1.63247836982521
"797",2.60135776209436,0.44965642147505,-2.36321173863119,-0.131598528426913,-0.881754524210994,1.40589515792934,-0.97253841496258,1.02902561412751,0.222614948579985,1.14675604909635,-2.11442156592232,1.18210260473361,-1.54043769331186,1.38184915399204,0.636879875924999,2.19721213211147,-1.28116384797867,0.494368419246808,-0.181993366948633
"798",3.29521113011556,1.28739790694929,1.94375808952083,-1.84831132816161,0.651015856385481,-2.39616091132719,1.34455010353151,-0.775894012212116,-0.760998736858313,0.990162487911888,0.139650599795051,-1.15080729465443,-0.141499205208444,0.736079809521291,-0.157495142937409,0.226767126673413,-1.76899519996658,-0.121608376590823,-1.2944616789856
"799",-1.14068057428893,-0.752220034205583,2.26725056539499,0.0512971780329707,1.708785459623,0.19631515115621,-1.22440623354991,-0.022970083388909,-2.40957582373975,-0.606138134007223,0.62022799651521,-1.87445230425297,1.73430916355922,-0.886520064616869,-3.42241184447254,0.0770967747733486,-1.36562941611125,0.354322675072151,0.188510450896379
"800",1.03007828756886,0.812415376749877,0.516126635302254,-0.47491552544989,1.54963317463707,0.987594708863113,0.712383342713941,-1.1299932518301,-0.218861402203625,0.149786695925876,0.322840136075537,-0.0411697468620058,0.599655675068652,-0.447494047172587,-1.31231717150179,0.502085018551219,-1.22908508372018,0.873703931423751,-0.352216273833439
"801",-0.0484167443737834,-0.0154280945548142,0.138194772792218,0.920772441229426,-0.738463202990178,0.228859154743423,-0.750329229032743,-1.23057241621737,-0.0145654749583849,-0.8396671696145,2.27051480289227,1.11668935713464,-0.847403475342883,-1.44977114033291,-0.24996361140465,-1.4304202262056,-0.615469844244686,1.47116340962512,0.00844851035987494
